#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 3166360
#  srate.....................: 1000
#  nevents...................: 4731
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:29:22
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


18    	0     	      1	              ""	     14.8850	    534.00	    0.0	    00000000     00000000	   1	[       ]
19    	0     	    253	              ""	     15.9190	   1034.00	    0.0	    00000000     00000000	   1	[       ]
20    	0     	      3	              ""	     15.9230	      4.00	    0.0	    00000000     00000000	   1	[       ]
21    	0     	    251	              ""	     16.5540	    631.00	    0.0	    00000000     00000000	   1	[       ]
22    	0     	    250	              ""	     17.2830	    729.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	    250	              ""	     18.8030	   1520.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	      1	              ""	     19.3570	    554.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	      1	              ""	     19.8910	    534.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	      1	              ""	     20.4240	    533.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	      1	              ""	     20.9580	    534.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	      1	              ""	     21.4920	    534.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	      1	              ""	     22.0250	    533.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	      1	              ""	     22.5590	    534.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	      1	              ""	     23.0930	    534.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	      1	              ""	     23.6270	    534.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      1	              ""	     24.1610	    534.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	      1	              ""	     24.6950	    534.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	      1	              ""	     25.2280	    533.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	      1	              ""	     25.7620	    534.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      1	              ""	     26.2970	    535.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	      1	              ""	     26.8310	    534.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	    253	              ""	     27.8650	   1034.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	      3	              ""	     27.8690	      4.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	    251	              ""	     28.7730	    904.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	    250	              ""	     29.9560	   1183.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	    250	              ""	     31.0200	   1064.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	      1	              ""	     31.5690	    549.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      1	              ""	     32.1020	    533.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	      1	              ""	     32.6360	    534.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	      1	              ""	     33.1700	    534.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	      1	              ""	     33.7040	    534.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      1	              ""	     34.2370	    533.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	      1	              ""	     34.7720	    535.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	      1	              ""	     35.3060	    534.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      1	              ""	     35.8400	    534.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	     36.3740	    534.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	    253	              ""	     37.4080	   1034.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      2	              ""	     37.4120	      4.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	    252	              ""	     38.1660	    754.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	    250	              ""	     38.6630	    497.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	    250	              ""	     39.9590	   1296.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      1	              ""	     40.5110	    552.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	      1	              ""	     41.0450	    534.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      1	              ""	     41.5780	    533.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	      1	              ""	     42.1120	    534.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	      1	              ""	     42.6460	    534.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	      1	              ""	     43.1810	    535.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      1	              ""	     43.7150	    534.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              ""	     44.2490	    534.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	     44.7820	    533.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	     45.3160	    534.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	     45.8500	    534.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      1	              ""	     46.3840	    534.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      1	              ""	     46.9180	    534.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	      1	              ""	     47.4510	    533.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     47.9850	    534.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	    253	              ""	     49.0190	   1034.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      3	              ""	     49.0230	      4.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	    251	              ""	     51.1120	   2089.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	    250	              ""	     51.7870	    675.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	    250	              ""	     55.0000	   3213.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      1	              ""	     55.5430	    543.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      1	              ""	     56.0770	    534.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      1	              ""	     56.6100	    533.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      1	              ""	     57.1440	    534.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	      1	              ""	     57.6780	    534.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	      1	              ""	     58.2120	    534.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	     58.7460	    534.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	     59.2800	    534.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	     59.8140	    534.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	     60.3480	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	     60.8820	    534.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	     61.4160	    534.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	     61.9500	    534.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	     62.4830	    533.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	     63.0170	    534.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	    253	              ""	     64.0510	   1034.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      3	              ""	     64.0550	      4.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	    251	              ""	     65.2580	   1203.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	    250	              ""	     66.1520	    894.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	    250	              ""	     68.9550	   2803.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	    250	              ""	    119.4560	  50501.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      9	              ""	    119.4600	      4.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      1	              ""	    120.5420	   1082.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	     82	              ""	    121.0760	    534.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	     83	              ""	    121.6100	    534.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	     84	              ""	    122.1440	    534.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      1	              ""	    122.6770	    533.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	      1	              ""	    123.2110	    534.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      1	              ""	    123.7450	    534.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      1	              ""	    124.2790	    534.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	     85	              ""	    124.8130	    534.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     86	              ""	    125.3470	    534.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     87	              ""	    125.8800	    533.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	      1	              ""	    126.4140	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      1	              ""	    126.9490	    535.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	      1	              ""	    127.4830	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     80	              ""	    128.0170	    534.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	    253	              ""	    129.0510	   1034.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     81	              ""	    129.0550	      4.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	    252	              ""	    130.3790	   1324.01	    0.0	    00000000     00000000	   1	[       ]
119   	0     	    250	              ""	    132.0320	   1653.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	      1	              ""	    132.5870	    555.01	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      1	              ""	    133.1210	    534.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	      1	              ""	    133.6550	    534.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	     21	              ""	    134.1890	    534.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     22	              ""	    134.7230	    534.01	    0.0	    00000000     00000000	   1	[       ]
125   	0     	     23	              ""	    135.2570	    534.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     24	              ""	    135.7910	    534.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     25	              ""	    136.3250	    534.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     26	              ""	    136.8590	    534.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	     27	              ""	    137.3930	    534.01	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     28	              ""	    137.9260	    532.99	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     29	              ""	    138.4600	    534.01	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     20	              ""	    138.9940	    534.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	    253	              ""	    140.0280	   1034.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	    126	              ""	    140.0320	      4.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	    251	              ""	    141.4030	   1371.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	    250	              ""	    142.3710	    968.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      1	              ""	    142.9140	    543.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	      1	              ""	    143.4490	    535.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	      1	              ""	    143.9830	    534.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      1	              ""	    144.5170	    534.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	     63	              ""	    145.0500	    533.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     64	              ""	    145.5840	    534.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     65	              ""	    146.1180	    534.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     66	              ""	    146.6520	    534.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	     67	              ""	    147.1860	    534.01	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     68	              ""	    147.7200	    534.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     69	              ""	    148.2530	    533.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     60	              ""	    148.7870	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	    253	              ""	    149.8210	   1034.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	      6	              ""	    149.8250	      4.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	    251	              ""	    150.7320	    907.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	    250	              ""	    151.4510	    719.01	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      1	              ""	    152.0080	    556.99	    0.0	    00000000     00000000	   1	[       ]
154   	0     	      1	              ""	    152.5410	    533.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	      1	              ""	    153.0750	    534.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	      1	              ""	    153.6090	    534.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	     11	              ""	    154.1430	    534.01	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     12	              ""	    154.6770	    534.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     13	              ""	    155.2110	    534.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     14	              ""	    155.7440	    533.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	     15	              ""	    156.2780	    534.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     16	              ""	    156.8120	    534.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     17	              ""	    157.3460	    534.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     18	              ""	    157.8790	    533.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     19	              ""	    158.4130	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     10	              ""	    158.9470	    534.01	    0.0	    00000000     00000000	   1	[       ]
167   	0     	    253	              ""	    159.9810	   1034.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	    156	              ""	    159.9850	      4.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	    252	              ""	    160.8680	    883.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	    250	              ""	    161.7740	    906.01	    0.0	    00000000     00000000	   1	[       ]
171   	0     	      1	              ""	    162.3180	    543.99	    0.0	    00000000     00000000	   1	[       ]
172   	0     	      1	              ""	    162.8520	    534.01	    0.0	    00000000     00000000	   1	[       ]
173   	0     	     82	              ""	    163.3860	    534.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     83	              ""	    163.9190	    533.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	     84	              ""	    164.4530	    534.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	      1	              ""	    164.9870	    534.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    165.5210	    534.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    166.0540	    533.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      1	              ""	    166.5880	    534.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	      1	              ""	    167.1220	    534.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      1	              ""	    167.6560	    534.01	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     85	              ""	    168.1900	    534.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     86	              ""	    168.7250	    535.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     87	              ""	    169.2580	    532.99	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      1	              ""	    169.7920	    534.01	    0.0	    00000000     00000000	   1	[       ]
186   	0     	      1	              ""	    170.3260	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     80	              ""	    170.8600	    534.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	    253	              ""	    171.8940	   1034.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	     89	              ""	    171.8980	      4.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	    251	              ""	    172.6370	    739.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	    250	              ""	    189.2250	  16588.01	    0.0	    00000000     00000000	   1	[       ]
192   	0     	      1	              ""	    189.7790	    554.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      1	              ""	    190.3120	    532.99	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     11	              ""	    190.8460	    534.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     12	              ""	    191.3800	    534.01	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     13	              ""	    191.9140	    534.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	     14	              ""	    192.4480	    534.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     15	              ""	    192.9820	    534.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     16	              ""	    193.5150	    533.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     17	              ""	    194.0500	    535.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	     18	              ""	    194.5840	    534.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     19	              ""	    195.1180	    534.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     10	              ""	    195.6520	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	    253	              ""	    196.6860	   1034.01	    0.0	    00000000     00000000	   1	[       ]
205   	0     	    130	              ""	    196.6900	      4.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	    252	              ""	    197.7280	   1037.99	    0.0	    00000000     00000000	   1	[       ]
207   	0     	    250	              ""	    198.3280	    600.01	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      1	              ""	    198.8710	    543.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    199.4050	    534.00	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      1	              ""	    199.9390	    534.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	      1	              ""	    200.4720	    533.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     63	              ""	    201.0060	    534.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	     64	              ""	    201.5400	    534.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     65	              ""	    202.0740	    534.01	    0.0	    00000000     00000000	   1	[       ]
215   	0     	     66	              ""	    202.6090	    534.99	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     67	              ""	    203.1430	    534.01	    0.0	    00000000     00000000	   1	[       ]
217   	0     	     68	              ""	    203.6770	    534.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     69	              ""	    204.2110	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     60	              ""	    204.7440	    533.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	    253	              ""	    205.7780	   1034.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      6	              ""	    205.7820	      4.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	    251	              ""	    206.3380	    556.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	    250	              ""	    207.3780	   1040.01	    0.0	    00000000     00000000	   1	[       ]
224   	0     	      1	              ""	    207.9300	    551.99	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      1	              ""	    208.4640	    534.01	    0.0	    00000000     00000000	   1	[       ]
226   	0     	      1	              ""	    208.9980	    534.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     11	              ""	    209.5320	    534.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     12	              ""	    210.0650	    533.00	    0.0	    00000000     00000000	   1	[       ]
229   	0     	     13	              ""	    210.6000	    535.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     14	              ""	    211.1340	    534.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     15	              ""	    211.6680	    534.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     16	              ""	    212.2020	    534.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	     17	              ""	    212.7360	    534.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     18	              ""	    213.2690	    533.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     10	              ""	    213.8030	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	    253	              ""	    214.8370	   1034.01	    0.0	    00000000     00000000	   1	[       ]
237   	0     	    116	              ""	    214.8410	      4.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	    252	              ""	    215.5880	    746.99	    0.0	    00000000     00000000	   1	[       ]
239   	0     	    250	              ""	    216.0980	    510.01	    0.0	    00000000     00000000	   1	[       ]
240   	0     	      1	              ""	    216.6560	    558.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      1	              ""	    217.1890	    532.99	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      1	              ""	    217.7230	    534.01	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     53	              ""	    218.2570	    534.00	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     54	              ""	    218.7910	    534.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	     55	              ""	    219.3260	    535.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     56	              ""	    219.8600	    534.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     57	              ""	    220.3940	    534.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     58	              ""	    220.9270	    533.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	     59	              ""	    221.4610	    534.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     50	              ""	    221.9950	    534.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	    253	              ""	    223.0290	   1034.01	    0.0	    00000000     00000000	   1	[       ]
252   	0     	      5	              ""	    223.0330	      4.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	    252	              ""	    223.7010	    668.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	    250	              ""	    225.0190	   1317.99	    0.0	    00000000     00000000	   1	[       ]
255   	0     	      1	              ""	    225.5650	    546.01	    0.0	    00000000     00000000	   1	[       ]
256   	0     	      1	              ""	    226.0980	    533.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     72	              ""	    226.6320	    534.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     73	              ""	    227.1660	    534.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     74	              ""	    227.7010	    535.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	      1	              ""	    228.2350	    534.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    228.7680	    533.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	      1	              ""	    229.3020	    534.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	      1	              ""	    229.8360	    534.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     75	              ""	    230.3700	    534.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	     76	              ""	    230.9040	    534.01	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     77	              ""	    231.4380	    534.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	      1	              ""	    231.9710	    532.99	    0.0	    00000000     00000000	   1	[       ]
268   	0     	      1	              ""	    232.5050	    534.01	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    233.0390	    534.00	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     70	              ""	    233.5730	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	    253	              ""	    234.6070	   1034.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     79	              ""	    234.6110	      4.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	    251	              ""	    235.2290	    618.01	    0.0	    00000000     00000000	   1	[       ]
274   	0     	    250	              ""	    236.8950	   1666.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	      1	              ""	    237.4440	    549.00	    0.0	    00000000     00000000	   1	[       ]
276   	0     	      1	              ""	    237.9780	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      1	              ""	    238.5120	    534.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     63	              ""	    239.0450	    533.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     64	              ""	    239.5790	    534.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     65	              ""	    240.1130	    534.01	    0.0	    00000000     00000000	   1	[       ]
281   	0     	     66	              ""	    240.6470	    534.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     67	              ""	    241.1810	    534.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     68	              ""	    241.7140	    533.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     69	              ""	    242.2480	    534.00	    0.0	    00000000     00000000	   1	[       ]
285   	0     	      1	              ""	    242.7820	    534.00	    0.0	    00000000     00000000	   1	[       ]
286   	0     	      1	              ""	    243.3160	    534.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	     60	              ""	    243.8500	    534.01	    0.0	    00000000     00000000	   1	[       ]
288   	0     	    253	              ""	    244.8850	   1034.99	    0.0	    00000000     00000000	   1	[       ]
289   	0     	      6	              ""	    244.8890	      4.01	    0.0	    00000000     00000000	   1	[       ]
