#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 3578040
#  srate.....................: 1000
#  nevents...................: 4740
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:31:36
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


38    	0     	      1	              ""	    107.3930	    534.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	      1	              ""	    107.9270	    534.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	      1	              ""	    108.4610	    534.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      1	              ""	    108.9950	    534.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	      1	              ""	    109.5280	    533.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	      1	              ""	    110.0620	    534.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	      1	              ""	    110.5960	    534.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      1	              ""	    111.1300	    534.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	      1	              ""	    111.6630	    533.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	    253	              ""	    112.6980	   1035.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	      3	              ""	    112.7020	      4.01	    0.0	    00000000     00000000	   1	[       ]
49    	0     	    251	              ""	    115.0200	   2317.99	    0.0	    00000000     00000000	   1	[       ]
50    	0     	    250	              ""	    115.8290	    809.01	    0.0	    00000000     00000000	   1	[       ]
51    	0     	    250	              ""	    116.8840	   1055.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      1	              ""	    117.4360	    551.99	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	    117.9700	    534.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      1	              ""	    118.5040	    534.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      1	              ""	    119.0380	    534.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	      1	              ""	    119.5720	    534.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      1	              ""	    120.1050	    533.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      1	              ""	    120.6390	    534.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      1	              ""	    121.1730	    534.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	      1	              ""	    121.7070	    534.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      1	              ""	    122.2420	    535.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	    253	              ""	    123.2760	   1034.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	      2	              ""	    123.2800	      4.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	    252	              ""	    124.5010	   1221.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	    250	              ""	    125.1100	    609.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	    250	              ""	    125.6390	    529.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	    126.1950	    556.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	    126.7290	    534.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	    127.2630	    534.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      1	              ""	    127.7970	    534.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      1	              ""	    128.3300	    533.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	      1	              ""	    128.8640	    534.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	    129.3980	    534.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	      1	              ""	    129.9320	    534.01	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      1	              ""	    130.4660	    534.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      1	              ""	    131.0010	    535.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	    131.5340	    532.99	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      1	              ""	    132.0680	    534.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      1	              ""	    132.6020	    534.01	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      1	              ""	    133.1360	    534.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      1	              ""	    133.6690	    533.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	    253	              ""	    134.7040	   1034.99	    0.0	    00000000     00000000	   1	[       ]
83    	0     	      3	              ""	    134.7080	      4.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	    251	              ""	    135.2140	    506.01	    0.0	    00000000     00000000	   1	[       ]
85    	0     	    250	              ""	    135.7200	    506.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	    250	              ""	    137.0780	   1358.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	    137.6230	    545.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	    138.1570	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	    138.6910	    534.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	    139.2240	    533.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	    139.7590	    535.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	    140.2930	    534.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	    140.8270	    534.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      1	              ""	    141.3610	    534.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      1	              ""	    141.8940	    533.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	    142.4280	    534.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      1	              ""	    142.9620	    534.01	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      1	              ""	    143.4960	    534.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	      1	              ""	    144.0300	    534.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      1	              ""	    144.5640	    534.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      1	              ""	    145.0970	    533.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	    253	              ""	    146.1320	   1035.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	      3	              ""	    146.1360	      4.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	    251	              ""	    146.1430	      7.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	    250	              ""	    146.9600	    817.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	    250	              ""	    147.4240	    463.99	    0.0	    00000000     00000000	   1	[       ]
107   	0     	    250	              ""	    198.0380	  50614.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      9	              ""	    198.0430	      5.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    199.1360	   1093.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     72	              ""	    199.6700	    534.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     73	              ""	    200.2040	    534.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     74	              ""	    200.7370	    533.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      1	              ""	    201.2710	    534.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	      1	              ""	    201.8050	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	      1	              ""	    202.3390	    534.01	    0.0	    00000000     00000000	   1	[       ]
116   	0     	      1	              ""	    202.8730	    534.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      1	              ""	    203.4060	    533.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     75	              ""	    203.9400	    534.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     76	              ""	    204.4740	    534.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     77	              ""	    205.0080	    534.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      1	              ""	    205.5420	    534.01	    0.0	    00000000     00000000	   1	[       ]
122   	0     	      1	              ""	    206.0750	    532.99	    0.0	    00000000     00000000	   1	[       ]
123   	0     	      1	              ""	    206.6090	    534.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	      1	              ""	    207.1430	    534.01	    0.0	    00000000     00000000	   1	[       ]
125   	0     	     70	              ""	    207.6780	    534.99	    0.0	    00000000     00000000	   1	[       ]
126   	0     	    253	              ""	    208.7120	   1034.01	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     79	              ""	    208.7160	      4.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	    251	              ""	    210.6180	   1901.99	    0.0	    00000000     00000000	   1	[       ]
129   	0     	    250	              ""	    211.2080	    590.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      1	              ""	    211.7650	    557.01	    0.0	    00000000     00000000	   1	[       ]
131   	0     	      1	              ""	    212.2990	    534.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	      1	              ""	    212.8320	    533.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	     53	              ""	    213.3660	    534.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     54	              ""	    213.9000	    534.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     55	              ""	    214.4340	    534.01	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     56	              ""	    214.9680	    534.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	     57	              ""	    215.5020	    534.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     58	              ""	    216.0350	    533.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     59	              ""	    216.5700	    535.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      1	              ""	    217.1040	    534.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	     50	              ""	    217.6380	    534.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	    253	              ""	    218.6720	   1034.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	      5	              ""	    218.6760	      4.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	    252	              ""	    218.6830	      7.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	    250	              ""	    219.8010	   1118.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	      1	              ""	    220.3570	    556.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	      1	              ""	    220.8910	    534.01	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      1	              ""	    221.4250	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     21	              ""	    221.9580	    532.99	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     22	              ""	    222.4920	    534.01	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     23	              ""	    223.0260	    534.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     24	              ""	    223.5600	    534.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	     25	              ""	    224.0940	    534.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     26	              ""	    224.6270	    533.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     27	              ""	    225.1620	    535.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     28	              ""	    225.6960	    534.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	     29	              ""	    226.2300	    534.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     20	              ""	    226.7630	    533.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	    253	              ""	    227.7980	   1035.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	    125	              ""	    227.8020	      4.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	    252	              ""	    229.0730	   1271.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	    250	              ""	    229.7610	    688.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	      1	              ""	    230.3170	    556.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      1	              ""	    230.8500	    533.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     82	              ""	    231.3840	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     83	              ""	    231.9180	    534.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     84	              ""	    232.4520	    534.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	      1	              ""	    232.9860	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      1	              ""	    233.5210	    535.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      1	              ""	    234.0550	    534.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	      1	              ""	    234.5880	    533.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     85	              ""	    235.1220	    534.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	     86	              ""	    235.6560	    534.01	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     87	              ""	    236.1900	    534.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	      1	              ""	    236.7230	    533.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	      1	              ""	    237.2570	    534.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    237.7910	    534.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     80	              ""	    238.3250	    534.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	    253	              ""	    239.3590	   1034.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     89	              ""	    239.3630	      4.01	    0.0	    00000000     00000000	   1	[       ]
181   	0     	    251	              ""	    239.4020	     38.99	    0.0	    00000000     00000000	   1	[       ]
182   	0     	    250	              ""	    240.0100	    608.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	      1	              ""	    240.5600	    550.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	      1	              ""	    241.0940	    534.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      1	              ""	    241.6280	    534.01	    0.0	    00000000     00000000	   1	[       ]
186   	0     	      1	              ""	    242.1630	    534.99	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     41	              ""	    242.6960	    533.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     42	              ""	    243.2300	    534.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	     43	              ""	    243.7640	    534.01	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     44	              ""	    244.2980	    534.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     45	              ""	    244.8320	    534.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     46	              ""	    245.3650	    533.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	     47	              ""	    245.8990	    534.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     48	              ""	    246.4330	    534.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     49	              ""	    246.9670	    534.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	      1	              ""	    247.5010	    534.01	    0.0	    00000000     00000000	   1	[       ]
197   	0     	     40	              ""	    248.0350	    534.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	    253	              ""	    249.0690	   1034.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	    217	              ""	    249.0730	      4.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	    251	              ""	    254.0540	   4981.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	    250	              ""	    254.4840	    429.99	    0.0	    00000000     00000000	   1	[       ]
202   	0     	      1	              ""	    255.0420	    558.01	    0.0	    00000000     00000000	   1	[       ]
203   	0     	      1	              ""	    255.5760	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     53	              ""	    256.1090	    533.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	     54	              ""	    256.6430	    534.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     55	              ""	    257.1770	    534.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     56	              ""	    257.7110	    534.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     57	              ""	    258.2450	    534.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	     58	              ""	    258.7780	    533.02	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     59	              ""	    259.3130	    534.97	    0.0	    00000000     00000000	   1	[       ]
211   	0     	      1	              ""	    259.8470	    534.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     50	              ""	    260.3810	    534.03	    0.0	    00000000     00000000	   1	[       ]
213   	0     	    253	              ""	    261.4150	   1034.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	      5	              ""	    261.4190	      4.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	    252	              ""	    261.4260	      6.99	    0.0	    00000000     00000000	   1	[       ]
216   	0     	    250	              ""	    261.8610	    435.00	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      1	              ""	    262.4160	    554.99	    0.0	    00000000     00000000	   1	[       ]
218   	0     	      1	              ""	    262.9500	    534.03	    0.0	    00000000     00000000	   1	[       ]
219   	0     	      1	              ""	    263.4840	    534.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	      1	              ""	    264.0180	    534.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	     21	              ""	    264.5510	    532.99	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     22	              ""	    265.0850	    534.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     23	              ""	    265.6190	    534.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     24	              ""	    266.1530	    534.03	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     25	              ""	    266.6870	    534.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     26	              ""	    267.2200	    532.99	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     27	              ""	    267.7550	    535.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     28	              ""	    268.2890	    534.00	    0.0	    00000000     00000000	   1	[       ]
229   	0     	     20	              ""	    268.8230	    534.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	    253	              ""	    269.8570	   1034.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	    108	              ""	    269.8610	      4.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	    252	              ""	    271.7600	   1899.02	    0.0	    00000000     00000000	   1	[       ]
233   	0     	    250	              ""	    272.4460	    686.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	      1	              ""	    272.9930	    547.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	      1	              ""	    273.5270	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     82	              ""	    274.0610	    534.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     83	              ""	    274.5950	    534.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     84	              ""	    275.1280	    532.99	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      1	              ""	    275.6620	    534.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	      1	              ""	    276.1970	    535.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      1	              ""	    276.7310	    534.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      1	              ""	    277.2650	    534.03	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     85	              ""	    277.7990	    534.00	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     86	              ""	    278.3320	    532.99	    0.0	    00000000     00000000	   1	[       ]
245   	0     	     87	              ""	    278.8660	    534.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      1	              ""	    279.4000	    534.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      1	              ""	    279.9340	    534.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	      1	              ""	    280.4680	    534.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	     80	              ""	    281.0010	    533.02	    0.0	    00000000     00000000	   1	[       ]
250   	0     	    253	              ""	    282.0360	   1035.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     81	              ""	    282.0400	      4.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	    252	              ""	    285.0410	   3000.98	    0.0	    00000000     00000000	   1	[       ]
253   	0     	    250	              ""	    285.4730	    432.01	    0.0	    00000000     00000000	   1	[       ]
254   	0     	      1	              ""	    286.0240	    550.99	    0.0	    00000000     00000000	   1	[       ]
255   	0     	      1	              ""	    286.5570	    533.02	    0.0	    00000000     00000000	   1	[       ]
256   	0     	      1	              ""	    287.0910	    534.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     41	              ""	    287.6250	    534.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     42	              ""	    288.1590	    534.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     43	              ""	    288.6930	    534.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     44	              ""	    289.2260	    533.02	    0.0	    00000000     00000000	   1	[       ]
261   	0     	     45	              ""	    289.7600	    534.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     46	              ""	    290.2940	    534.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     47	              ""	    290.8280	    534.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     48	              ""	    291.3620	    534.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	     49	              ""	    291.8950	    532.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     40	              ""	    292.4290	    534.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	    253	              ""	    293.4640	   1035.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	    212	              ""	    293.4680	      4.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	    251	              ""	    293.4750	      7.02	    0.0	    00000000     00000000	   1	[       ]
270   	0     	    250	              ""	    294.0180	    543.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	      1	              ""	    294.5660	    548.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	      1	              ""	    295.0990	    532.99	    0.0	    00000000     00000000	   1	[       ]
273   	0     	     82	              ""	    295.6330	    534.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     83	              ""	    296.1670	    534.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     84	              ""	    296.7010	    534.00	    0.0	    00000000     00000000	   1	[       ]
276   	0     	      1	              ""	    297.2350	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      1	              ""	    297.7680	    533.02	    0.0	    00000000     00000000	   1	[       ]
278   	0     	      1	              ""	    298.3020	    534.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	      1	              ""	    298.8360	    534.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	      1	              ""	    299.3700	    534.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	     85	              ""	    299.9040	    534.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	     86	              ""	    300.4370	    533.02	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     87	              ""	    300.9710	    534.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	      1	              ""	    301.5050	    534.00	    0.0	    00000000     00000000	   1	[       ]
285   	0     	     80	              ""	    302.0400	    535.00	    0.0	    00000000     00000000	   1	[       ]
286   	0     	    253	              ""	    303.0740	   1034.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	     81	              ""	    303.0780	      4.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	    252	              ""	    303.5960	    518.01	    0.0	    00000000     00000000	   1	[       ]
289   	0     	    250	              ""	    304.0110	    414.98	    0.0	    00000000     00000000	   1	[       ]
