#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 3206200
#  srate.....................: 1000
#  nevents...................: 4739
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:29:03
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


87    	0     	      1	              ""	    187.9570	    552.99	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	    188.4910	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	    189.0240	    533.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	    189.5580	    534.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	    190.0920	    534.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	    190.6260	    534.01	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	    191.1600	    534.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      1	              ""	    191.6930	    532.99	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      1	              ""	    192.2270	    534.01	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	    192.7610	    534.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      1	              ""	    193.2950	    534.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      1	              ""	    193.8290	    534.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	      1	              ""	    194.3620	    533.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      1	              ""	    194.8960	    534.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      1	              ""	    195.4310	    535.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	    253	              ""	    196.4650	   1034.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	      3	              ""	    196.4690	      4.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	    251	              ""	    197.2820	    813.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	    250	              ""	    197.6090	    327.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	    250	              ""	    206.2110	   8602.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	    250	              ""	    302.6860	  96475.01	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      9	              ""	    302.6900	      4.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    303.7730	   1083.01	    0.0	    00000000     00000000	   1	[       ]
110   	0     	     72	              ""	    304.3080	    535.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     73	              ""	    304.8420	    534.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     74	              ""	    305.3760	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      1	              ""	    305.9090	    532.99	    0.0	    00000000     00000000	   1	[       ]
114   	0     	      1	              ""	    306.4430	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	      1	              ""	    306.9770	    534.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     75	              ""	    307.5110	    534.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     76	              ""	    308.0450	    534.03	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     77	              ""	    308.5780	    532.99	    0.0	    00000000     00000000	   1	[       ]
119   	0     	      1	              ""	    309.1120	    534.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	      1	              ""	    309.6460	    534.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      1	              ""	    310.1800	    534.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     70	              ""	    310.7140	    534.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	    253	              ""	    311.7480	   1034.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	     79	              ""	    311.7520	      4.03	    0.0	    00000000     00000000	   1	[       ]
125   	0     	    251	              ""	    313.0960	   1343.99	    0.0	    00000000     00000000	   1	[       ]
126   	0     	    250	              ""	    314.0410	    944.98	    0.0	    00000000     00000000	   1	[       ]
127   	0     	      1	              ""	    314.5850	    544.01	    0.0	    00000000     00000000	   1	[       ]
128   	0     	      1	              ""	    315.1190	    534.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      1	              ""	    315.6530	    534.03	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      1	              ""	    316.1860	    532.99	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     31	              ""	    316.7200	    534.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     32	              ""	    317.2540	    534.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	     33	              ""	    317.7880	    534.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     34	              ""	    318.3210	    533.02	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     35	              ""	    318.8550	    534.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     36	              ""	    319.3890	    534.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	     37	              ""	    319.9230	    534.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     38	              ""	    320.4570	    534.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     30	              ""	    320.9900	    532.99	    0.0	    00000000     00000000	   1	[       ]
140   	0     	    253	              ""	    322.0260	   1036.01	    0.0	    00000000     00000000	   1	[       ]
141   	0     	    179	              ""	    322.0300	      4.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	    252	              ""	    322.3860	    355.99	    0.0	    00000000     00000000	   1	[       ]
143   	0     	    250	              ""	    322.9370	    551.03	    0.0	    00000000     00000000	   1	[       ]
144   	0     	      1	              ""	    323.4940	    556.98	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      1	              ""	    324.0280	    534.03	    0.0	    00000000     00000000	   1	[       ]
146   	0     	      1	              ""	    324.5610	    532.99	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     31	              ""	    325.0950	    534.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     32	              ""	    325.6290	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     33	              ""	    326.1630	    534.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     34	              ""	    326.6970	    534.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     35	              ""	    327.2300	    533.02	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     36	              ""	    327.7640	    534.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	     37	              ""	    328.2980	    534.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     38	              ""	    328.8320	    534.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     30	              ""	    329.3660	    534.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	    253	              ""	    330.4010	   1035.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	    197	              ""	    330.4050	      4.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	    252	              ""	    331.3430	    937.99	    0.0	    00000000     00000000	   1	[       ]
159   	0     	    250	              ""	    332.1130	    770.02	    0.0	    00000000     00000000	   1	[       ]
160   	0     	      1	              ""	    332.6700	    557.01	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      1	              ""	    333.2030	    532.99	    0.0	    00000000     00000000	   1	[       ]
162   	0     	      1	              ""	    333.7370	    534.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	      1	              ""	    334.2710	    534.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      1	              ""	    334.8050	    534.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      1	              ""	    335.3390	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     63	              ""	    335.8720	    533.02	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     64	              ""	    336.4060	    534.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     65	              ""	    336.9400	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	     66	              ""	    337.4740	    534.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     67	              ""	    338.0090	    535.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     68	              ""	    338.5430	    534.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     69	              ""	    339.0770	    534.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	     60	              ""	    339.6100	    532.99	    0.0	    00000000     00000000	   1	[       ]
174   	0     	    253	              ""	    340.6440	   1034.03	    0.0	    00000000     00000000	   1	[       ]
175   	0     	      6	              ""	    340.6480	      4.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	    251	              ""	    341.9240	   1276.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	    250	              ""	    342.2590	    334.99	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    342.8130	    553.99	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      1	              ""	    343.3470	    534.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	      1	              ""	    343.8810	    534.03	    0.0	    00000000     00000000	   1	[       ]
181   	0     	     41	              ""	    344.4140	    532.99	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     42	              ""	    344.9480	    534.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     43	              ""	    345.4820	    534.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     44	              ""	    346.0160	    534.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	     45	              ""	    346.5510	    535.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     46	              ""	    347.0850	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     47	              ""	    347.6180	    533.02	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     48	              ""	    348.1520	    534.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	     49	              ""	    348.6860	    534.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	      1	              ""	    349.2200	    534.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     40	              ""	    349.7530	    532.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	    253	              ""	    350.7880	   1035.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	    167	              ""	    350.7920	      4.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	    252	              ""	    351.2040	    412.02	    0.0	    00000000     00000000	   1	[       ]
195   	0     	    250	              ""	    351.5810	    376.98	    0.0	    00000000     00000000	   1	[       ]
196   	0     	      1	              ""	    352.1390	    558.01	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      1	              ""	    352.6730	    534.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     72	              ""	    353.2070	    534.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     73	              ""	    353.7400	    532.99	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     74	              ""	    354.2740	    534.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    354.8090	    535.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	      1	              ""	    355.3430	    534.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	      1	              ""	    355.8770	    534.03	    0.0	    00000000     00000000	   1	[       ]
204   	0     	      1	              ""	    356.4100	    532.99	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      1	              ""	    356.9440	    534.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     75	              ""	    357.4780	    534.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	     76	              ""	    358.0120	    534.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     77	              ""	    358.5460	    534.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    359.0800	    534.00	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      1	              ""	    359.6130	    533.02	    0.0	    00000000     00000000	   1	[       ]
211   	0     	      1	              ""	    360.1470	    534.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     70	              ""	    360.6810	    534.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	    253	              ""	    361.7150	   1034.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	     71	              ""	    361.7190	      4.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	    252	              ""	    362.2360	    517.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	    250	              ""	    363.3410	   1105.01	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      1	              ""	    363.8850	    544.01	    0.0	    00000000     00000000	   1	[       ]
218   	0     	      1	              ""	    364.4190	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	      1	              ""	    364.9530	    534.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	      1	              ""	    365.4860	    532.99	    0.0	    00000000     00000000	   1	[       ]
221   	0     	     63	              ""	    366.0200	    534.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     64	              ""	    366.5540	    534.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     65	              ""	    367.0880	    534.03	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     66	              ""	    367.6210	    532.99	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     67	              ""	    368.1550	    534.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     68	              ""	    368.6890	    534.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     69	              ""	    369.2230	    534.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     60	              ""	    369.7570	    534.00	    0.0	    00000000     00000000	   1	[       ]
229   	0     	    253	              ""	    370.7910	   1034.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      6	              ""	    370.7950	      4.03	    0.0	    00000000     00000000	   1	[       ]
231   	0     	    251	              ""	    371.1370	    341.98	    0.0	    00000000     00000000	   1	[       ]
232   	0     	    250	              ""	    372.2940	   1157.01	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      1	              ""	    372.8440	    549.99	    0.0	    00000000     00000000	   1	[       ]
234   	0     	      1	              ""	    373.3780	    534.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     82	              ""	    373.9110	    533.02	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     83	              ""	    374.4450	    534.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     84	              ""	    374.9790	    534.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	      1	              ""	    375.5130	    534.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      1	              ""	    376.0470	    534.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	      1	              ""	    376.5800	    532.99	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      1	              ""	    377.1140	    534.03	    0.0	    00000000     00000000	   1	[       ]
242   	0     	     85	              ""	    377.6480	    534.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     86	              ""	    378.1820	    534.00	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     87	              ""	    378.7160	    534.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      1	              ""	    379.2500	    534.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      1	              ""	    379.7840	    534.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      1	              ""	    380.3180	    534.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     80	              ""	    380.8520	    534.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	    253	              ""	    381.8860	   1034.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	     81	              ""	    381.8900	      4.03	    0.0	    00000000     00000000	   1	[       ]
251   	0     	    252	              ""	    382.8320	    941.99	    0.0	    00000000     00000000	   1	[       ]
252   	0     	    250	              ""	    383.4560	    623.99	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      1	              ""	    384.0050	    549.01	    0.0	    00000000     00000000	   1	[       ]
254   	0     	      1	              ""	    384.5390	    534.00	    0.0	    00000000     00000000	   1	[       ]
255   	0     	      1	              ""	    385.0720	    532.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     11	              ""	    385.6060	    534.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     12	              ""	    386.1400	    534.03	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     13	              ""	    386.6740	    534.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     14	              ""	    387.2080	    534.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     15	              ""	    387.7420	    534.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	     16	              ""	    388.2760	    534.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     17	              ""	    388.8100	    534.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     18	              ""	    389.3440	    534.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     10	              ""	    389.8780	    534.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	    253	              ""	    390.9120	   1034.00	    0.0	    00000000     00000000	   1	[       ]
266   	0     	    127	              ""	    390.9160	      4.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	    252	              ""	    392.1140	   1198.03	    0.0	    00000000     00000000	   1	[       ]
268   	0     	    250	              ""	    393.3140	   1199.98	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    393.8650	    550.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	      1	              ""	    394.3980	    533.02	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     82	              ""	    394.9330	    535.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     83	              ""	    395.4660	    532.99	    0.0	    00000000     00000000	   1	[       ]
273   	0     	     84	              ""	    396.0000	    534.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	      1	              ""	    396.5350	    535.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	      1	              ""	    397.0680	    532.99	    0.0	    00000000     00000000	   1	[       ]
276   	0     	      1	              ""	    397.6020	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      1	              ""	    398.1360	    534.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	      1	              ""	    398.6700	    534.03	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     85	              ""	    399.2040	    534.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	     86	              ""	    399.7370	    532.99	    0.0	    00000000     00000000	   1	[       ]
281   	0     	     87	              ""	    400.2710	    534.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	      1	              ""	    400.8050	    534.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	      1	              ""	    401.3390	    534.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	      1	              ""	    401.8730	    534.00	    0.0	    00000000     00000000	   1	[       ]
285   	0     	      1	              ""	    402.4070	    534.03	    0.0	    00000000     00000000	   1	[       ]
286   	0     	     80	              ""	    402.9400	    532.99	    0.0	    00000000     00000000	   1	[       ]
287   	0     	    253	              ""	    403.9750	   1035.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	     89	              ""	    403.9790	      4.00	    0.0	    00000000     00000000	   1	[       ]
289   	0     	    252	              ""	    405.2510	   1272.00	    0.0	    00000000     00000000	   1	[       ]
