#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 3151640
#  srate.....................: 1000
#  nevents...................: 4727
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:25:23
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


51    	0     	      2	              ""	     36.0960	      4.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	    252	              ""	     36.8600	    764.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	    250	              ""	     37.5800	    720.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	    250	              ""	     39.9720	   2392.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      1	              ""	     40.5300	    558.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	      1	              ""	     41.0640	    534.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      1	              ""	     41.5980	    534.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      1	              ""	     42.1320	    534.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      1	              ""	     42.6660	    534.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	      1	              ""	     43.2000	    534.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	      1	              ""	     43.7330	    533.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	      1	              ""	     44.2670	    534.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	      1	              ""	     44.8010	    534.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	      1	              ""	     45.3350	    534.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      1	              ""	     45.8690	    534.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              ""	     46.4030	    534.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	     46.9360	    533.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	     47.4700	    534.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	     48.0040	    534.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	    253	              ""	     49.0380	   1034.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      3	              ""	     49.0420	      4.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	    251	              ""	     50.1970	   1155.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	    250	              ""	     50.7340	    537.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	    250	              ""	     51.9820	   1248.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      1	              ""	     52.5260	    544.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      1	              ""	     53.0600	    534.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	     53.5930	    533.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      1	              ""	     54.1270	    534.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      1	              ""	     54.6610	    534.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      1	              ""	     55.1950	    534.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	      1	              ""	     55.7280	    533.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      1	              ""	     56.2620	    534.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	      1	              ""	     56.7960	    534.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	      1	              ""	     57.3300	    534.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	     57.8650	    535.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	     58.3990	    534.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	     58.9320	    533.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	     59.4660	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	     60.0000	    534.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	    253	              ""	     61.0340	   1034.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      3	              ""	     61.0380	      4.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	    251	              ""	     62.7180	   1680.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	    250	              ""	     63.0610	    343.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	    250	              ""	     64.0210	    960.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	    250	              ""	    132.7590	  68738.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	    133.3080	    549.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      1	              ""	    133.8410	    533.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      2	              ""	    134.3750	    534.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	      3	              ""	    134.9090	    534.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      4	              ""	    135.4430	    534.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      1	              ""	    135.9770	    534.01	    0.0	    00000000     00000000	   1	[       ]
102   	0     	      1	              ""	    136.5110	    534.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	      1	              ""	    137.0440	    533.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	      1	              ""	    137.5780	    534.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      5	              ""	    138.1120	    534.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	      6	              ""	    138.6460	    534.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      7	              ""	    139.1800	    534.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      1	              ""	    139.7130	    533.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    140.2470	    534.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      1	              ""	    140.7810	    534.01	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     70	              ""	    141.3150	    534.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	    253	              ""	    142.3500	   1035.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      7	              ""	    142.3540	      4.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	    251	              ""	    143.6160	   1261.99	    0.0	    00000000     00000000	   1	[       ]
115   	0     	    250	              ""	    144.1930	    577.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	      1	              ""	    144.7360	    543.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	      1	              ""	    145.2690	    533.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	      1	              ""	    145.8030	    534.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	      2	              ""	    146.3370	    534.01	    0.0	    00000000     00000000	   1	[       ]
120   	0     	      3	              ""	    146.8710	    534.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      4	              ""	    147.4050	    534.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	      1	              ""	    147.9390	    534.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	      1	              ""	    148.4720	    533.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	      1	              ""	    149.0060	    534.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      1	              ""	    149.5400	    534.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	      5	              ""	    150.0740	    534.01	    0.0	    00000000     00000000	   1	[       ]
127   	0     	      6	              ""	    150.6090	    534.99	    0.0	    00000000     00000000	   1	[       ]
128   	0     	      7	              ""	    151.1420	    533.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      1	              ""	    151.6760	    534.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      1	              ""	    152.2100	    534.01	    0.0	    00000000     00000000	   1	[       ]
131   	0     	      1	              ""	    152.7440	    534.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	      1	              ""	    153.2780	    534.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	     70	              ""	    153.8110	    533.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	    253	              ""	    154.8460	   1034.99	    0.0	    00000000     00000000	   1	[       ]
135   	0     	      7	              ""	    154.8500	      4.01	    0.0	    00000000     00000000	   1	[       ]
136   	0     	    251	              ""	    157.3940	   2543.99	    0.0	    00000000     00000000	   1	[       ]
137   	0     	    250	              ""	    158.0170	    623.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	      1	              ""	    158.5670	    550.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	      1	              ""	    159.1000	    533.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      1	              ""	    159.6340	    534.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	     11	              ""	    160.1680	    534.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     12	              ""	    160.7020	    534.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	     13	              ""	    161.2360	    534.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     14	              ""	    161.7690	    533.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	     15	              ""	    162.3030	    534.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     16	              ""	    162.8370	    534.01	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     17	              ""	    163.3710	    534.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     18	              ""	    163.9050	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     19	              ""	    164.4390	    534.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     10	              ""	    164.9720	    533.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	    253	              ""	    166.0070	   1035.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	    124	              ""	    166.0110	      4.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	    252	              ""	    275.0710	 109060.02	    0.0	    00000000     00000000	   1	[       ]
154   	0     	    250	              ""	    275.9520	    880.98	    0.0	    00000000     00000000	   1	[       ]
155   	0     	      1	              ""	    276.5030	    550.99	    0.0	    00000000     00000000	   1	[       ]
156   	0     	      1	              ""	    277.0360	    533.02	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      1	              ""	    277.5700	    534.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	      1	              ""	    278.1040	    534.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     53	              ""	    278.6380	    534.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     54	              ""	    279.1720	    534.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	     55	              ""	    279.7050	    532.99	    0.0	    00000000     00000000	   1	[       ]
162   	0     	     56	              ""	    280.2390	    534.03	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     57	              ""	    280.7730	    534.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     58	              ""	    281.3070	    534.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     59	              ""	    281.8410	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	      1	              ""	    282.3750	    534.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	      1	              ""	    282.9080	    532.99	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     50	              ""	    283.4420	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	    253	              ""	    284.4770	   1035.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      5	              ""	    284.4810	      4.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	    252	              ""	    284.8010	    320.01	    0.0	    00000000     00000000	   1	[       ]
172   	0     	    250	              ""	    285.3700	    569.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	      1	              ""	    285.9120	    541.99	    0.0	    00000000     00000000	   1	[       ]
174   	0     	      1	              ""	    286.4460	    534.03	    0.0	    00000000     00000000	   1	[       ]
175   	0     	      2	              ""	    286.9790	    532.99	    0.0	    00000000     00000000	   1	[       ]
176   	0     	      3	              ""	    287.5130	    534.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      4	              ""	    288.0470	    534.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    288.5810	    534.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      1	              ""	    289.1150	    534.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	      1	              ""	    289.6490	    534.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	      1	              ""	    290.1830	    534.03	    0.0	    00000000     00000000	   1	[       ]
182   	0     	      1	              ""	    290.7160	    532.99	    0.0	    00000000     00000000	   1	[       ]
183   	0     	      5	              ""	    291.2500	    534.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	      6	              ""	    291.7840	    534.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      7	              ""	    292.3180	    534.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	      1	              ""	    292.8510	    533.02	    0.0	    00000000     00000000	   1	[       ]
187   	0     	      1	              ""	    293.3860	    534.97	    0.0	    00000000     00000000	   1	[       ]
188   	0     	      1	              ""	    293.9200	    534.03	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      1	              ""	    294.4540	    534.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     70	              ""	    294.9880	    534.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	    253	              ""	    296.0220	   1034.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	      7	              ""	    296.0260	      4.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	    252	              ""	    298.7140	   2687.99	    0.0	    00000000     00000000	   1	[       ]
194   	0     	    250	              ""	    299.1140	    400.02	    0.0	    00000000     00000000	   1	[       ]
195   	0     	      1	              ""	    299.6590	    544.98	    0.0	    00000000     00000000	   1	[       ]
196   	0     	      1	              ""	    300.1920	    532.99	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      1	              ""	    300.7260	    534.03	    0.0	    00000000     00000000	   1	[       ]
198   	0     	      1	              ""	    301.2600	    534.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	      1	              ""	    301.7950	    535.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     53	              ""	    302.3290	    534.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	     54	              ""	    302.8620	    532.99	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     55	              ""	    303.3960	    534.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     56	              ""	    303.9300	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     57	              ""	    304.4640	    534.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	     58	              ""	    304.9980	    534.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	     59	              ""	    305.5320	    534.03	    0.0	    00000000     00000000	   1	[       ]
207   	0     	      1	              ""	    306.0650	    532.99	    0.0	    00000000     00000000	   1	[       ]
208   	0     	     50	              ""	    306.5990	    534.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	    253	              ""	    307.6330	   1034.00	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      5	              ""	    307.6370	      4.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	    252	              ""	    309.0030	   1366.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	    250	              ""	    309.8190	    816.01	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      1	              ""	    310.3700	    550.99	    0.0	    00000000     00000000	   1	[       ]
214   	0     	      1	              ""	    310.9040	    534.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      1	              ""	    311.4380	    534.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	     21	              ""	    311.9710	    533.02	    0.0	    00000000     00000000	   1	[       ]
217   	0     	     22	              ""	    312.5050	    534.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     23	              ""	    313.0390	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     24	              ""	    313.5730	    534.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     25	              ""	    314.1070	    534.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	     26	              ""	    314.6410	    534.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     27	              ""	    315.1740	    533.02	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     28	              ""	    315.7080	    534.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     29	              ""	    316.2420	    534.00	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     20	              ""	    316.7760	    534.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	    253	              ""	    317.8100	   1034.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	    125	              ""	    317.8140	      4.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	    252	              ""	    319.0220	   1208.01	    0.0	    00000000     00000000	   1	[       ]
229   	0     	    250	              ""	    320.1170	   1095.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      1	              ""	    320.6640	    547.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	      1	              ""	    321.1970	    532.99	    0.0	    00000000     00000000	   1	[       ]
232   	0     	      2	              ""	    321.7310	    534.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      3	              ""	    322.2650	    534.03	    0.0	    00000000     00000000	   1	[       ]
234   	0     	      4	              ""	    322.7990	    534.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	      1	              ""	    323.3330	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	      1	              ""	    323.8670	    534.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      1	              ""	    324.4000	    532.99	    0.0	    00000000     00000000	   1	[       ]
238   	0     	      1	              ""	    324.9340	    534.00	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      1	              ""	    325.4680	    534.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	      5	              ""	    326.0020	    534.03	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      6	              ""	    326.5370	    534.97	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      7	              ""	    327.0700	    533.02	    0.0	    00000000     00000000	   1	[       ]
243   	0     	      1	              ""	    327.6040	    534.00	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     70	              ""	    328.1380	    534.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	    253	              ""	    329.1720	   1034.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      7	              ""	    329.1760	      4.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	    252	              ""	    331.7740	   2597.99	    0.0	    00000000     00000000	   1	[       ]
248   	0     	    250	              ""	    332.3490	    575.01	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      1	              ""	    332.8920	    543.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	      1	              ""	    333.4260	    534.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	      1	              ""	    333.9600	    534.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     31	              ""	    334.4940	    534.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	     32	              ""	    335.0280	    534.03	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     33	              ""	    335.5620	    534.00	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     34	              ""	    336.0960	    534.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     35	              ""	    336.6300	    534.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     36	              ""	    337.1640	    534.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     37	              ""	    337.6970	    532.99	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     38	              ""	    338.2310	    534.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     30	              ""	    338.7650	    534.03	    0.0	    00000000     00000000	   1	[       ]
261   	0     	    253	              ""	    339.7990	   1034.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	    204	              ""	    339.8030	      4.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	    252	              ""	    341.8230	   2019.99	    0.0	    00000000     00000000	   1	[       ]
264   	0     	    250	              ""	    342.8160	    993.01	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      1	              ""	    343.3700	    553.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	      1	              ""	    343.9040	    534.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	      2	              ""	    344.4380	    534.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	      3	              ""	    344.9720	    534.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      4	              ""	    345.5050	    533.02	    0.0	    00000000     00000000	   1	[       ]
270   	0     	      1	              ""	    346.0390	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	      1	              ""	    346.5730	    534.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	      1	              ""	    347.1070	    534.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      1	              ""	    347.6410	    534.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	      5	              ""	    348.1750	    534.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	      6	              ""	    348.7080	    533.02	    0.0	    00000000     00000000	   1	[       ]
276   	0     	      7	              ""	    349.2420	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      1	              ""	    349.7760	    534.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	      1	              ""	    350.3100	    534.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	      1	              ""	    350.8440	    534.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	      1	              ""	    351.3770	    533.02	    0.0	    00000000     00000000	   1	[       ]
281   	0     	     80	              ""	    351.9120	    534.97	    0.0	    00000000     00000000	   1	[       ]
282   	0     	    253	              ""	    352.9470	   1035.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	      8	              ""	    352.9510	      4.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	    251	              ""	    353.7220	    771.00	    0.0	    00000000     00000000	   1	[       ]
285   	0     	    250	              ""	    354.2090	    487.03	    0.0	    00000000     00000000	   1	[       ]
286   	0     	      1	              ""	    354.7650	    556.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	      1	              ""	    355.2990	    534.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	      1	              ""	    355.8320	    532.99	    0.0	    00000000     00000000	   1	[       ]
289   	0     	      1	              ""	    356.3660	    534.00	    0.0	    00000000     00000000	   1	[       ]
