#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 4274320
#  srate.....................: 1000
#  nevents...................: 4738
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:31:14
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


44    	0     	      1	              ""	     86.0870	    533.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      1	              ""	     86.6210	    534.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	    253	              ""	     87.6560	   1035.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	      3	              ""	     87.6600	      4.01	    0.0	    00000000     00000000	   1	[       ]
48    	0     	    251	              ""	     89.5910	   1931.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	    250	              ""	     90.4950	    904.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	    250	              ""	     92.3430	   1848.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	      1	              ""	     92.8940	    550.99	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      1	              ""	     93.4280	    534.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	     93.9620	    534.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      1	              ""	     94.4960	    534.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      1	              ""	     95.0300	    534.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	      1	              ""	     95.5640	    534.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      1	              ""	     96.0980	    534.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      1	              ""	     96.6320	    534.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      1	              ""	     97.1660	    534.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	      1	              ""	     97.7000	    534.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	    253	              ""	     98.7340	   1034.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	      2	              ""	     98.7380	      4.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	    252	              ""	     99.3110	    573.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	    250	              ""	     99.6170	    306.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	    250	              ""	    102.0470	   2430.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              ""	    102.6040	    557.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	    103.1380	    534.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	    103.6720	    534.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	    104.2070	    535.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      1	              ""	    104.7400	    533.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      1	              ""	    105.2740	    534.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	      1	              ""	    105.8080	    534.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	    106.3420	    534.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	      1	              ""	    106.8760	    534.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      1	              ""	    107.4090	    533.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      1	              ""	    107.9430	    534.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	    108.4770	    534.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      1	              ""	    109.0110	    534.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      1	              ""	    109.5450	    534.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      1	              ""	    110.0780	    533.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	    253	              ""	    111.1130	   1035.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      3	              ""	    111.1170	      4.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	    251	              ""	    115.0890	   3972.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	    250	              ""	    115.8350	    746.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	    250	              ""	    126.3380	  10503.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	    126.8960	    558.01	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	    127.4290	    533.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	    127.9630	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	    128.4970	    534.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	    129.0310	    534.01	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	    129.5650	    534.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	    130.0990	    534.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	    130.6330	    534.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      1	              ""	    131.1670	    534.01	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      1	              ""	    131.7010	    534.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	    132.2350	    534.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      1	              ""	    132.7680	    533.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      1	              ""	    133.3020	    534.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	      1	              ""	    133.8360	    534.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      1	              ""	    134.3700	    534.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	    253	              ""	    135.4040	   1034.01	    0.0	    00000000     00000000	   1	[       ]
102   	0     	      3	              ""	    135.4080	      4.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	    251	              ""	    136.1090	    700.99	    0.0	    00000000     00000000	   1	[       ]
104   	0     	    250	              ""	    137.1000	    991.01	    0.0	    00000000     00000000	   1	[       ]
105   	0     	    250	              ""	    198.5790	  61478.99	    0.0	    00000000     00000000	   1	[       ]
106   	0     	    250	              ""	    202.4830	   3904.01	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      9	              ""	    202.4870	      4.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      1	              ""	    203.5730	   1086.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    204.1070	    534.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      1	              ""	    204.6410	    534.01	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     41	              ""	    205.1740	    532.99	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     42	              ""	    205.7080	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	     43	              ""	    206.2430	    535.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     44	              ""	    206.7770	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     45	              ""	    207.3110	    534.01	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     46	              ""	    207.8440	    532.99	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     47	              ""	    208.3780	    534.01	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     48	              ""	    208.9120	    534.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     40	              ""	    209.4460	    534.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	    253	              ""	    210.4800	   1034.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	    189	              ""	    210.4840	      4.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	    251	              ""	    214.5180	   4034.01	    0.0	    00000000     00000000	   1	[       ]
123   	0     	    250	              ""	    215.1100	    592.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	      1	              ""	    215.6520	    541.99	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      1	              ""	    216.1860	    534.01	    0.0	    00000000     00000000	   1	[       ]
126   	0     	      1	              ""	    216.7200	    534.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	      1	              ""	    217.2540	    534.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     21	              ""	    217.7880	    534.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	     22	              ""	    218.3210	    533.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     23	              ""	    218.8550	    534.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     24	              ""	    219.3890	    534.01	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     25	              ""	    219.9230	    534.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	     26	              ""	    220.4570	    534.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     27	              ""	    220.9900	    533.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     28	              ""	    221.5240	    534.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     29	              ""	    222.0580	    534.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	     20	              ""	    222.5920	    534.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	    253	              ""	    223.6270	   1035.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	    156	              ""	    223.6310	      4.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	    252	              ""	    226.2960	   2665.01	    0.0	    00000000     00000000	   1	[       ]
141   	0     	    250	              ""	    226.7030	    407.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	      1	              ""	    227.2470	    543.99	    0.0	    00000000     00000000	   1	[       ]
143   	0     	      1	              ""	    227.7810	    534.01	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     82	              ""	    228.3150	    534.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	     83	              ""	    228.8480	    533.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     84	              ""	    229.3820	    534.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	      1	              ""	    229.9160	    534.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      1	              ""	    230.4500	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      1	              ""	    230.9840	    534.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	      1	              ""	    231.5180	    534.01	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     85	              ""	    232.0520	    534.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     86	              ""	    232.5860	    534.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	     87	              ""	    233.1200	    534.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	      1	              ""	    233.6540	    534.01	    0.0	    00000000     00000000	   1	[       ]
155   	0     	      1	              ""	    234.1880	    534.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	      1	              ""	    234.7220	    534.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      1	              ""	    235.2550	    533.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     80	              ""	    235.7890	    534.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	    253	              ""	    236.8230	   1034.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	     81	              ""	    236.8270	      4.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	    252	              ""	    237.7120	    885.01	    0.0	    00000000     00000000	   1	[       ]
162   	0     	    250	              ""	    238.1350	    422.99	    0.0	    00000000     00000000	   1	[       ]
163   	0     	      1	              ""	    238.6920	    557.01	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      1	              ""	    239.2250	    533.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     82	              ""	    239.7600	    534.99	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     83	              ""	    240.2940	    534.01	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     84	              ""	    240.8280	    534.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	      1	              ""	    241.3620	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      1	              ""	    241.8950	    533.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      1	              ""	    242.4290	    534.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	      1	              ""	    242.9630	    534.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     85	              ""	    243.4970	    534.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	     86	              ""	    244.0310	    534.01	    0.0	    00000000     00000000	   1	[       ]
174   	0     	     87	              ""	    244.5650	    534.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	      1	              ""	    245.0980	    533.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	      1	              ""	    245.6320	    534.00	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    246.1660	    534.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	     80	              ""	    246.7000	    534.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	    253	              ""	    247.7340	   1034.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     89	              ""	    247.7380	      4.01	    0.0	    00000000     00000000	   1	[       ]
181   	0     	    252	              ""	    251.9540	   4215.99	    0.0	    00000000     00000000	   1	[       ]
182   	0     	    250	              ""	    254.6730	   2719.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	      1	              ""	    255.2250	    552.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	      1	              ""	    255.7590	    534.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	      1	              ""	    256.2930	    534.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     11	              ""	    256.8270	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     12	              ""	    257.3610	    534.00	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     13	              ""	    257.8950	    534.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	     14	              ""	    258.4290	    534.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	     15	              ""	    258.9630	    534.03	    0.0	    00000000     00000000	   1	[       ]
191   	0     	     16	              ""	    259.4960	    532.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	     17	              ""	    260.0300	    534.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	     18	              ""	    260.5640	    534.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	     19	              ""	    261.0980	    534.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     10	              ""	    261.6320	    534.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	    253	              ""	    262.6660	   1034.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	    105	              ""	    262.6700	      4.03	    0.0	    00000000     00000000	   1	[       ]
198   	0     	    251	              ""	    273.1010	  10431.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	    250	              ""	    273.8690	    767.97	    0.0	    00000000     00000000	   1	[       ]
200   	0     	      1	              ""	    274.4120	    543.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    274.9460	    534.03	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     82	              ""	    275.4790	    532.99	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     83	              ""	    276.0130	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     84	              ""	    276.5470	    534.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      1	              ""	    277.0810	    534.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	      1	              ""	    277.6150	    534.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	      1	              ""	    278.1480	    533.02	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      1	              ""	    278.6820	    534.00	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    279.2160	    534.00	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     85	              ""	    279.7500	    534.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     86	              ""	    280.2840	    534.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     87	              ""	    280.8180	    534.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      1	              ""	    281.3510	    533.02	    0.0	    00000000     00000000	   1	[       ]
214   	0     	      1	              ""	    281.8850	    534.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      1	              ""	    282.4200	    535.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	      1	              ""	    282.9540	    534.00	    0.0	    00000000     00000000	   1	[       ]
217   	0     	     80	              ""	    283.4880	    534.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	    253	              ""	    284.5220	   1034.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     89	              ""	    284.5260	      4.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	    252	              ""	    285.3510	    825.01	    0.0	    00000000     00000000	   1	[       ]
221   	0     	    250	              ""	    285.8310	    479.98	    0.0	    00000000     00000000	   1	[       ]
222   	0     	      1	              ""	    286.3730	    541.99	    0.0	    00000000     00000000	   1	[       ]
223   	0     	      1	              ""	    286.9070	    534.03	    0.0	    00000000     00000000	   1	[       ]
224   	0     	      1	              ""	    287.4410	    534.00	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     11	              ""	    287.9750	    534.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     12	              ""	    288.5090	    534.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	     13	              ""	    289.0430	    534.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	     14	              ""	    289.5760	    532.99	    0.0	    00000000     00000000	   1	[       ]
229   	0     	     15	              ""	    290.1100	    534.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	     16	              ""	    290.6450	    535.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     17	              ""	    291.1790	    534.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     18	              ""	    291.7130	    534.03	    0.0	    00000000     00000000	   1	[       ]
233   	0     	     10	              ""	    292.2470	    534.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	    253	              ""	    293.2810	   1034.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	    155	              ""	    293.2850	      4.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	    252	              ""	    301.2640	   7979.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	    250	              ""	    304.6000	   3336.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	      1	              ""	    305.1420	    541.99	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      1	              ""	    305.6760	    534.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	      1	              ""	    306.2100	    534.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      1	              ""	    306.7440	    534.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      1	              ""	    307.2770	    533.02	    0.0	    00000000     00000000	   1	[       ]
243   	0     	     63	              ""	    307.8120	    535.00	    0.0	    00000000     00000000	   1	[       ]
244   	0     	     64	              ""	    308.3460	    534.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	     65	              ""	    308.8800	    534.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	     66	              ""	    309.4140	    534.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	     67	              ""	    309.9480	    534.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     68	              ""	    310.4810	    532.99	    0.0	    00000000     00000000	   1	[       ]
249   	0     	     69	              ""	    311.0150	    534.03	    0.0	    00000000     00000000	   1	[       ]
250   	0     	      1	              ""	    311.5490	    534.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     60	              ""	    312.0830	    534.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	    253	              ""	    313.1170	   1034.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      6	              ""	    313.1210	      4.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	    252	              ""	    316.8820	   3760.99	    0.0	    00000000     00000000	   1	[       ]
255   	0     	    250	              ""	    319.5950	   2713.01	    0.0	    00000000     00000000	   1	[       ]
256   	0     	      1	              ""	    320.1410	    545.99	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      1	              ""	    320.6750	    534.00	    0.0	    00000000     00000000	   1	[       ]
258   	0     	      1	              ""	    321.2090	    534.03	    0.0	    00000000     00000000	   1	[       ]
259   	0     	      1	              ""	    321.7420	    532.99	    0.0	    00000000     00000000	   1	[       ]
260   	0     	      1	              ""	    322.2760	    534.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	      1	              ""	    322.8100	    534.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	     63	              ""	    323.3440	    534.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	     64	              ""	    323.8780	    534.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	     65	              ""	    324.4120	    534.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	     66	              ""	    324.9460	    534.03	    0.0	    00000000     00000000	   1	[       ]
266   	0     	     67	              ""	    325.4800	    534.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     68	              ""	    326.0140	    534.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     69	              ""	    326.5480	    534.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	      1	              ""	    327.0810	    532.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     60	              ""	    327.6150	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	    253	              ""	    328.6490	   1034.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	      6	              ""	    328.6530	      4.03	    0.0	    00000000     00000000	   1	[       ]
273   	0     	    252	              ""	    335.2450	   6591.98	    0.0	    00000000     00000000	   1	[       ]
274   	0     	    250	              ""	    338.8610	   3616.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	      1	              ""	    339.4100	    549.01	    0.0	    00000000     00000000	   1	[       ]
276   	0     	      1	              ""	    339.9440	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	     72	              ""	    340.4780	    534.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	     73	              ""	    341.0120	    534.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	     74	              ""	    341.5460	    534.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	      1	              ""	    342.0800	    534.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      1	              ""	    342.6140	    534.03	    0.0	    00000000     00000000	   1	[       ]
282   	0     	      1	              ""	    343.1480	    534.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     75	              ""	    343.6810	    532.99	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     76	              ""	    344.2150	    534.00	    0.0	    00000000     00000000	   1	[       ]
285   	0     	     77	              ""	    344.7490	    534.00	    0.0	    00000000     00000000	   1	[       ]
286   	0     	      1	              ""	    345.2830	    534.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	      1	              ""	    345.8170	    534.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	      1	              ""	    346.3510	    534.03	    0.0	    00000000     00000000	   1	[       ]
289   	0     	     70	              ""	    346.8850	    534.00	    0.0	    00000000     00000000	   1	[       ]
