#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 2968360
#  srate.....................: 1000
#  nevents...................: 4738
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:24:03
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


16    	0     	      1	              ""	     18.1500	    534.00	    0.0	    00000000     00000000	   1	[       ]
17    	0     	      1	              ""	     18.6840	    534.00	    0.0	    00000000     00000000	   1	[       ]
18    	0     	      1	              ""	     19.2170	    533.00	    0.0	    00000000     00000000	   1	[       ]
19    	0     	      1	              ""	     19.7520	    535.00	    0.0	    00000000     00000000	   1	[       ]
20    	0     	      1	              ""	     20.2860	    534.00	    0.0	    00000000     00000000	   1	[       ]
21    	0     	      1	              ""	     20.8200	    534.00	    0.0	    00000000     00000000	   1	[       ]
22    	0     	      1	              ""	     21.3540	    534.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	      1	              ""	     21.8880	    534.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	      1	              ""	     22.4210	    533.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	      1	              ""	     22.9550	    534.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	    253	              ""	     23.9890	   1034.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	      3	              ""	     23.9930	      4.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	    251	              ""	     23.9990	      6.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	    250	              ""	     25.2490	   1250.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	    250	              ""	     25.9310	    682.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	      1	              ""	     26.4750	    544.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	      1	              ""	     27.0090	    534.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      1	              ""	     27.5430	    534.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	      1	              ""	     28.0770	    534.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	      1	              ""	     28.6110	    534.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	      1	              ""	     29.1450	    534.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      1	              ""	     29.6790	    534.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	      1	              ""	     30.2130	    534.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	      1	              ""	     30.7460	    533.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	      1	              ""	     31.2800	    534.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      1	              ""	     31.8140	    534.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	      1	              ""	     32.3480	    534.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	      1	              ""	     32.8820	    534.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	      1	              ""	     33.4150	    533.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	      1	              ""	     33.9490	    534.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	    253	              ""	     34.9830	   1034.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	      3	              ""	     34.9870	      4.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	    252	              ""	     35.2680	    281.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	    250	              ""	     37.8850	   2617.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	    250	              ""	     49.7820	  11897.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	      1	              ""	     50.3320	    550.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      1	              ""	     50.8660	    534.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	     51.4000	    534.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      1	              ""	     51.9340	    534.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      1	              ""	     52.4680	    534.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	      1	              ""	     53.0020	    534.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	      1	              ""	     53.5360	    534.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      1	              ""	     54.0700	    534.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	      1	              ""	     54.6040	    534.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	      1	              ""	     55.1380	    534.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	    253	              ""	     56.1720	   1034.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	      2	              ""	     56.1760	      4.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	    252	              ""	     60.0390	   3863.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	    250	              ""	     62.3750	   2336.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	    250	              ""	     63.5510	   1176.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              ""	     64.0970	    546.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	     64.6310	    534.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	     65.1640	    533.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	     65.6980	    534.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      1	              ""	     66.2320	    534.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      1	              ""	     66.7660	    534.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	      1	              ""	     67.3000	    534.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     67.8330	    533.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	      1	              ""	     68.3670	    534.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      1	              ""	     68.9010	    534.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      1	              ""	     69.4350	    534.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	      1	              ""	     69.9700	    535.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      1	              ""	     70.5040	    534.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	      1	              ""	     71.0370	    533.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	      1	              ""	     71.5710	    534.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	    253	              ""	     72.6050	   1034.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      3	              ""	     72.6090	      4.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	    252	              ""	     73.6570	   1048.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	    250	              ""	     74.5280	    871.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	    250	              ""	     81.3300	   6802.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	     81.8810	    550.99	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	     82.4150	    534.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	     82.9490	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	     83.4830	    534.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	     84.0170	    534.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	     84.5500	    533.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	     85.0840	    534.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	     85.6180	    534.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      1	              ""	     86.1520	    534.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      1	              ""	     86.6860	    534.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	     87.2200	    534.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      1	              ""	     87.7540	    534.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      1	              ""	     88.2880	    534.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	      1	              ""	     88.8220	    534.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	      1	              ""	     89.3560	    534.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	    253	              ""	     90.3900	   1034.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	      3	              ""	     90.3940	      4.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	    251	              ""	     90.4350	     41.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	    250	              ""	     91.4990	   1064.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	    250	              ""	     93.4900	   1991.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	    250	              ""	    194.3330	 100842.99	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      1	              ""	    194.8790	    546.01	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      1	              ""	    195.4120	    533.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    195.9460	    534.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      1	              ""	    196.4810	    535.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     21	              ""	    197.0150	    534.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     22	              ""	    197.5490	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	     23	              ""	    198.0830	    534.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     24	              ""	    198.6160	    533.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     25	              ""	    199.1500	    534.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     26	              ""	    199.6840	    534.01	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     27	              ""	    200.2180	    534.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     28	              ""	    200.7520	    534.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     20	              ""	    201.2850	    533.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	    253	              ""	    202.3200	   1035.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	    112	              ""	    202.3240	      4.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	    252	              ""	    202.3760	     52.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	    250	              ""	    203.3760	   1000.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	      1	              ""	    203.9210	    545.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      1	              ""	    204.4550	    534.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	      1	              ""	    204.9900	    535.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	      2	              ""	    205.5230	    532.99	    0.0	    00000000     00000000	   1	[       ]
128   	0     	      3	              ""	    206.0570	    534.01	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      4	              ""	    206.5910	    534.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      1	              ""	    207.1250	    534.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	      1	              ""	    207.6590	    534.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	      1	              ""	    208.1930	    534.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      5	              ""	    208.7260	    533.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	      6	              ""	    209.2600	    534.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	      7	              ""	    209.7940	    534.01	    0.0	    00000000     00000000	   1	[       ]
136   	0     	      1	              ""	    210.3280	    534.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	      1	              ""	    210.8620	    534.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	     80	              ""	    211.3950	    533.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	    253	              ""	    212.4290	   1034.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      8	              ""	    212.4330	      4.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	    252	              ""	    212.9200	    487.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	    250	              ""	    213.6900	    770.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	      1	              ""	    214.2320	    541.99	    0.0	    00000000     00000000	   1	[       ]
144   	0     	      1	              ""	    214.7660	    534.01	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      1	              ""	    215.3000	    534.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	     41	              ""	    215.8340	    534.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	     42	              ""	    216.3670	    533.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	     43	              ""	    216.9010	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	     44	              ""	    217.4350	    534.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	     45	              ""	    217.9690	    534.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     46	              ""	    218.5030	    534.01	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     47	              ""	    219.0370	    534.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	     48	              ""	    219.5700	    533.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     40	              ""	    220.1040	    534.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	    253	              ""	    221.1380	   1034.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	    172	              ""	    221.1420	      4.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	    251	              ""	    222.0190	    877.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	    250	              ""	    224.8350	   2816.01	    0.0	    00000000     00000000	   1	[       ]
159   	0     	      1	              ""	    225.3930	    558.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	      1	              ""	    225.9270	    534.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      2	              ""	    226.4610	    534.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	      3	              ""	    226.9950	    534.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	      4	              ""	    227.5280	    533.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      1	              ""	    228.0620	    534.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      1	              ""	    228.5960	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	      1	              ""	    229.1300	    534.01	    0.0	    00000000     00000000	   1	[       ]
167   	0     	      1	              ""	    229.6640	    534.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	      5	              ""	    230.1980	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	      6	              ""	    230.7320	    534.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	      7	              ""	    231.2660	    534.01	    0.0	    00000000     00000000	   1	[       ]
171   	0     	      1	              ""	    231.8000	    534.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	      1	              ""	    232.3340	    534.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	     80	              ""	    232.8670	    533.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	    253	              ""	    233.9020	   1034.99	    0.0	    00000000     00000000	   1	[       ]
175   	0     	      8	              ""	    233.9060	      4.01	    0.0	    00000000     00000000	   1	[       ]
176   	0     	    251	              ""	    237.8360	   3929.99	    0.0	    00000000     00000000	   1	[       ]
177   	0     	    250	              ""	    242.8040	   4968.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    243.3610	    556.99	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      1	              ""	    243.8950	    534.01	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     31	              ""	    244.4290	    534.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	     32	              ""	    244.9630	    534.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     33	              ""	    245.4960	    533.00	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     34	              ""	    246.0300	    534.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     35	              ""	    246.5640	    534.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	     36	              ""	    247.0990	    535.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     37	              ""	    247.6330	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     38	              ""	    248.1670	    534.01	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     30	              ""	    248.7000	    532.99	    0.0	    00000000     00000000	   1	[       ]
189   	0     	    253	              ""	    249.7350	   1035.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	    173	              ""	    249.7390	      4.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	    252	              ""	    252.0530	   2314.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	    250	              ""	    258.4620	   6409.01	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      1	              ""	    259.0100	    548.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	      1	              ""	    259.5440	    534.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	      2	              ""	    260.0780	    534.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	      3	              ""	    260.6120	    534.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	      4	              ""	    261.1460	    534.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	      1	              ""	    261.6800	    534.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	      1	              ""	    262.2130	    533.02	    0.0	    00000000     00000000	   1	[       ]
200   	0     	      1	              ""	    262.7470	    534.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	      1	              ""	    263.2810	    534.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	      5	              ""	    263.8160	    535.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	      6	              ""	    264.3500	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	      7	              ""	    264.8830	    532.99	    0.0	    00000000     00000000	   1	[       ]
205   	0     	      1	              ""	    265.4170	    534.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	      1	              ""	    265.9510	    534.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	      1	              ""	    266.4850	    534.00	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      1	              ""	    267.0190	    534.03	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    267.5530	    534.00	    0.0	    00000000     00000000	   1	[       ]
210   	0     	     70	              ""	    268.0860	    532.99	    0.0	    00000000     00000000	   1	[       ]
211   	0     	    253	              ""	    269.1200	   1034.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	      7	              ""	    269.1240	      4.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	    252	              ""	    270.8070	   1683.01	    0.0	    00000000     00000000	   1	[       ]
214   	0     	    250	              ""	    273.9120	   3104.98	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      1	              ""	    274.4600	    548.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	      1	              ""	    274.9930	    533.02	    0.0	    00000000     00000000	   1	[       ]
217   	0     	     21	              ""	    275.5270	    534.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     22	              ""	    276.0610	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     23	              ""	    276.5950	    534.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     24	              ""	    277.1290	    534.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	     25	              ""	    277.6630	    534.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	     26	              ""	    278.1960	    533.02	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     27	              ""	    278.7300	    534.00	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     28	              ""	    279.2640	    534.00	    0.0	    00000000     00000000	   1	[       ]
225   	0     	     20	              ""	    279.7980	    534.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	    253	              ""	    280.8330	   1035.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	    151	              ""	    280.8370	      4.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	    251	              ""	    283.2650	   2428.01	    0.0	    00000000     00000000	   1	[       ]
229   	0     	    250	              ""	    287.5780	   4312.99	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      1	              ""	    288.1230	    544.98	    0.0	    00000000     00000000	   1	[       ]
231   	0     	      1	              ""	    288.6570	    534.03	    0.0	    00000000     00000000	   1	[       ]
232   	0     	      1	              ""	    289.1910	    534.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	      2	              ""	    289.7250	    534.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	      3	              ""	    290.2590	    534.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	      4	              ""	    290.7930	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	      1	              ""	    291.3270	    534.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	      1	              ""	    291.8610	    534.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	      1	              ""	    292.3940	    533.02	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      1	              ""	    292.9280	    534.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	      5	              ""	    293.4620	    534.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      6	              ""	    293.9960	    534.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      7	              ""	    294.5300	    534.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	      1	              ""	    295.0630	    532.99	    0.0	    00000000     00000000	   1	[       ]
244   	0     	      1	              ""	    295.5970	    534.00	    0.0	    00000000     00000000	   1	[       ]
245   	0     	     70	              ""	    296.1310	    534.03	    0.0	    00000000     00000000	   1	[       ]
246   	0     	    253	              ""	    297.1650	   1034.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      7	              ""	    297.1690	      4.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	    251	              ""	    298.1400	    971.01	    0.0	    00000000     00000000	   1	[       ]
249   	0     	    250	              ""	    300.8360	   2695.98	    0.0	    00000000     00000000	   1	[       ]
250   	0     	      1	              ""	    301.3870	    550.99	    0.0	    00000000     00000000	   1	[       ]
251   	0     	      1	              ""	    301.9200	    533.02	    0.0	    00000000     00000000	   1	[       ]
252   	0     	      1	              ""	    302.4540	    534.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	     11	              ""	    302.9880	    534.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     12	              ""	    303.5220	    534.00	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     13	              ""	    304.0560	    534.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     14	              ""	    304.5900	    534.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     15	              ""	    305.1230	    532.99	    0.0	    00000000     00000000	   1	[       ]
258   	0     	     16	              ""	    305.6570	    534.03	    0.0	    00000000     00000000	   1	[       ]
259   	0     	     17	              ""	    306.1920	    534.97	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     18	              ""	    306.7260	    534.03	    0.0	    00000000     00000000	   1	[       ]
261   	0     	     10	              ""	    307.2590	    532.99	    0.0	    00000000     00000000	   1	[       ]
262   	0     	    253	              ""	    308.2940	   1035.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	    146	              ""	    308.2980	      4.00	    0.0	    00000000     00000000	   1	[       ]
264   	0     	    252	              ""	    309.6130	   1315.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	    250	              ""	    312.8200	   3207.00	    0.0	    00000000     00000000	   1	[       ]
266   	0     	      1	              ""	    313.3650	    544.98	    0.0	    00000000     00000000	   1	[       ]
267   	0     	      1	              ""	    313.8990	    534.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	      1	              ""	    314.4340	    535.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	     63	              ""	    314.9670	    533.02	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     64	              ""	    315.5010	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     65	              ""	    316.0350	    534.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     66	              ""	    316.5690	    534.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	     67	              ""	    317.1030	    534.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     68	              ""	    317.6360	    532.99	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     60	              ""	    318.1700	    534.03	    0.0	    00000000     00000000	   1	[       ]
276   	0     	    253	              ""	    319.2040	   1034.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      6	              ""	    319.2080	      4.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	    252	              ""	    320.6150	   1406.98	    0.0	    00000000     00000000	   1	[       ]
279   	0     	    250	              ""	    322.2360	   1621.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	      1	              ""	    322.7920	    556.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	      1	              ""	    323.3260	    534.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	      1	              ""	    323.8600	    534.00	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     31	              ""	    324.3930	    533.02	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     32	              ""	    324.9270	    534.00	    0.0	    00000000     00000000	   1	[       ]
285   	0     	     33	              ""	    325.4610	    534.00	    0.0	    00000000     00000000	   1	[       ]
286   	0     	     34	              ""	    325.9950	    534.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	     35	              ""	    326.5290	    534.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	     36	              ""	    327.0630	    534.00	    0.0	    00000000     00000000	   1	[       ]
289   	0     	     37	              ""	    327.5960	    533.02	    0.0	    00000000     00000000	   1	[       ]
