#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 3489080
#  srate.....................: 1000
#  nevents...................: 4735
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 23-Jul-2012 18:23:43
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


16    	0     	      1	              ""	     12.3980	    534.00	    0.0	    00000000     00000000	   1	[       ]
17    	0     	      1	              ""	     12.9310	    533.00	    0.0	    00000000     00000000	   1	[       ]
18    	0     	      1	              ""	     13.4650	    534.00	    0.0	    00000000     00000000	   1	[       ]
19    	0     	      1	              ""	     13.9990	    534.00	    0.0	    00000000     00000000	   1	[       ]
20    	0     	      1	              ""	     14.5330	    534.00	    0.0	    00000000     00000000	   1	[       ]
21    	0     	      1	              ""	     15.0680	    535.00	    0.0	    00000000     00000000	   1	[       ]
22    	0     	    253	              ""	     16.1020	   1034.00	    0.0	    00000000     00000000	   1	[       ]
23    	0     	      3	              ""	     16.1060	      4.00	    0.0	    00000000     00000000	   1	[       ]
24    	0     	    251	              ""	     16.4120	    306.00	    0.0	    00000000     00000000	   1	[       ]
25    	0     	    250	              ""	     17.4840	   1072.00	    0.0	    00000000     00000000	   1	[       ]
26    	0     	    250	              ""	     19.8130	   2329.00	    0.0	    00000000     00000000	   1	[       ]
27    	0     	      1	              ""	     20.3560	    543.00	    0.0	    00000000     00000000	   1	[       ]
28    	0     	      1	              ""	     20.8890	    533.00	    0.0	    00000000     00000000	   1	[       ]
29    	0     	      1	              ""	     21.4230	    534.00	    0.0	    00000000     00000000	   1	[       ]
30    	0     	      1	              ""	     21.9570	    534.00	    0.0	    00000000     00000000	   1	[       ]
31    	0     	      1	              ""	     22.4910	    534.00	    0.0	    00000000     00000000	   1	[       ]
32    	0     	      1	              ""	     23.0250	    534.00	    0.0	    00000000     00000000	   1	[       ]
33    	0     	      1	              ""	     23.5600	    535.00	    0.0	    00000000     00000000	   1	[       ]
34    	0     	      1	              ""	     24.0930	    533.00	    0.0	    00000000     00000000	   1	[       ]
35    	0     	      1	              ""	     24.6270	    534.00	    0.0	    00000000     00000000	   1	[       ]
36    	0     	      1	              ""	     25.1610	    534.00	    0.0	    00000000     00000000	   1	[       ]
37    	0     	      1	              ""	     25.6950	    534.00	    0.0	    00000000     00000000	   1	[       ]
38    	0     	      1	              ""	     26.2290	    534.00	    0.0	    00000000     00000000	   1	[       ]
39    	0     	      1	              ""	     26.7620	    533.00	    0.0	    00000000     00000000	   1	[       ]
40    	0     	      1	              ""	     27.2960	    534.00	    0.0	    00000000     00000000	   1	[       ]
41    	0     	      1	              ""	     27.8300	    534.00	    0.0	    00000000     00000000	   1	[       ]
42    	0     	    253	              ""	     28.8640	   1034.00	    0.0	    00000000     00000000	   1	[       ]
43    	0     	      3	              ""	     28.8680	      4.00	    0.0	    00000000     00000000	   1	[       ]
44    	0     	    251	              ""	     30.4130	   1545.00	    0.0	    00000000     00000000	   1	[       ]
45    	0     	    250	              ""	     31.1590	    746.00	    0.0	    00000000     00000000	   1	[       ]
46    	0     	    250	              ""	     33.1760	   2017.00	    0.0	    00000000     00000000	   1	[       ]
47    	0     	      1	              ""	     33.7200	    544.00	    0.0	    00000000     00000000	   1	[       ]
48    	0     	      1	              ""	     34.2530	    533.00	    0.0	    00000000     00000000	   1	[       ]
49    	0     	      1	              ""	     34.7870	    534.00	    0.0	    00000000     00000000	   1	[       ]
50    	0     	      1	              ""	     35.3210	    534.00	    0.0	    00000000     00000000	   1	[       ]
51    	0     	      1	              ""	     35.8550	    534.00	    0.0	    00000000     00000000	   1	[       ]
52    	0     	      1	              ""	     36.3890	    534.00	    0.0	    00000000     00000000	   1	[       ]
53    	0     	      1	              ""	     36.9230	    534.00	    0.0	    00000000     00000000	   1	[       ]
54    	0     	      1	              ""	     37.4560	    533.00	    0.0	    00000000     00000000	   1	[       ]
55    	0     	      1	              ""	     37.9900	    534.00	    0.0	    00000000     00000000	   1	[       ]
56    	0     	      1	              ""	     38.5240	    534.00	    0.0	    00000000     00000000	   1	[       ]
57    	0     	    253	              ""	     39.5580	   1034.00	    0.0	    00000000     00000000	   1	[       ]
58    	0     	      2	              ""	     39.5620	      4.00	    0.0	    00000000     00000000	   1	[       ]
59    	0     	    252	              ""	     40.2170	    655.00	    0.0	    00000000     00000000	   1	[       ]
60    	0     	    250	              ""	     40.9520	    735.00	    0.0	    00000000     00000000	   1	[       ]
61    	0     	    250	              ""	     42.1830	   1231.00	    0.0	    00000000     00000000	   1	[       ]
62    	0     	      1	              ""	     42.7290	    546.00	    0.0	    00000000     00000000	   1	[       ]
63    	0     	      1	              ""	     43.2630	    534.00	    0.0	    00000000     00000000	   1	[       ]
64    	0     	      1	              ""	     43.7960	    533.00	    0.0	    00000000     00000000	   1	[       ]
65    	0     	      1	              ""	     44.3300	    534.00	    0.0	    00000000     00000000	   1	[       ]
66    	0     	      1	              ""	     44.8640	    534.00	    0.0	    00000000     00000000	   1	[       ]
67    	0     	      1	              ""	     45.3980	    534.00	    0.0	    00000000     00000000	   1	[       ]
68    	0     	      1	              ""	     45.9310	    533.00	    0.0	    00000000     00000000	   1	[       ]
69    	0     	      1	              ""	     46.4650	    534.00	    0.0	    00000000     00000000	   1	[       ]
70    	0     	      1	              ""	     46.9990	    534.00	    0.0	    00000000     00000000	   1	[       ]
71    	0     	      1	              ""	     47.5330	    534.00	    0.0	    00000000     00000000	   1	[       ]
72    	0     	      1	              ""	     48.0670	    534.00	    0.0	    00000000     00000000	   1	[       ]
73    	0     	      1	              ""	     48.6010	    534.00	    0.0	    00000000     00000000	   1	[       ]
74    	0     	      1	              ""	     49.1350	    534.00	    0.0	    00000000     00000000	   1	[       ]
75    	0     	      1	              ""	     49.6690	    534.00	    0.0	    00000000     00000000	   1	[       ]
76    	0     	      1	              ""	     50.2030	    534.00	    0.0	    00000000     00000000	   1	[       ]
77    	0     	    253	              ""	     51.2370	   1034.00	    0.0	    00000000     00000000	   1	[       ]
78    	0     	      3	              ""	     51.2410	      4.00	    0.0	    00000000     00000000	   1	[       ]
79    	0     	    251	              ""	     52.0740	    833.00	    0.0	    00000000     00000000	   1	[       ]
80    	0     	    250	              ""	     52.6250	    551.00	    0.0	    00000000     00000000	   1	[       ]
81    	0     	    250	              ""	     53.8180	   1193.00	    0.0	    00000000     00000000	   1	[       ]
82    	0     	      1	              ""	     54.3730	    555.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	      1	              ""	     54.9070	    534.00	    0.0	    00000000     00000000	   1	[       ]
84    	0     	      1	              ""	     55.4410	    534.00	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	     55.9750	    534.00	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	     56.5090	    534.00	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	     57.0430	    534.00	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	     57.5770	    534.00	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	     58.1110	    534.00	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	     58.6450	    534.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	     59.1790	    534.00	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	     59.7130	    534.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	     60.2460	    533.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      1	              ""	     60.7800	    534.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      1	              ""	     61.3140	    534.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	     61.8480	    534.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	    253	              ""	     62.8820	   1034.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      3	              ""	     62.8860	      4.00	    0.0	    00000000     00000000	   1	[       ]
99    	0     	    251	              ""	     63.3860	    500.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	    250	              ""	     63.8330	    447.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	    250	              ""	     65.0500	   1217.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	    250	              ""	     85.8060	  20756.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	      1	              ""	     86.3560	    550.00	    0.0	    00000000     00000000	   1	[       ]
104   	0     	      1	              ""	     86.8900	    534.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	      2	              ""	     87.4230	    533.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	      3	              ""	     87.9570	    534.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      4	              ""	     88.4910	    534.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      1	              ""	     89.0250	    534.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	     89.5590	    534.00	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      1	              ""	     90.0930	    534.00	    0.0	    00000000     00000000	   1	[       ]
111   	0     	      5	              ""	     90.6270	    534.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	      6	              ""	     91.1610	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	      7	              ""	     91.6950	    534.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	      1	              ""	     92.2290	    534.00	    0.0	    00000000     00000000	   1	[       ]
115   	0     	      1	              ""	     92.7630	    534.00	    0.0	    00000000     00000000	   1	[       ]
116   	0     	      1	              ""	     93.2960	    533.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     80	              ""	     93.8300	    534.00	    0.0	    00000000     00000000	   1	[       ]
118   	0     	    253	              ""	     94.8650	   1035.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	      8	              ""	     94.8690	      4.01	    0.0	    00000000     00000000	   1	[       ]
120   	0     	    252	              ""	     95.6140	    745.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	    250	              ""	     96.3190	    705.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	      1	              ""	     96.8660	    547.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	      1	              ""	     97.4000	    534.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	      1	              ""	     97.9340	    534.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      1	              ""	     98.4680	    534.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	     41	              ""	     99.0030	    535.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     42	              ""	     99.5360	    533.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     43	              ""	    100.0700	    534.00	    0.0	    00000000     00000000	   1	[       ]
129   	0     	     44	              ""	    100.6040	    534.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	     45	              ""	    101.1380	    534.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	     46	              ""	    101.6720	    534.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	     47	              ""	    102.2060	    534.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	     48	              ""	    102.7390	    533.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	     40	              ""	    103.2730	    534.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	    253	              ""	    104.3070	   1034.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	    178	              ""	    104.3110	      4.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	    252	              ""	    105.8080	   1497.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	    250	              ""	    110.3840	   4576.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	      1	              ""	    110.9310	    547.00	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      1	              ""	    111.4650	    534.00	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      2	              ""	    111.9980	    533.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	      3	              ""	    112.5320	    534.00	    0.0	    00000000     00000000	   1	[       ]
143   	0     	      4	              ""	    113.0660	    534.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	      1	              ""	    113.6000	    534.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	      1	              ""	    114.1340	    534.00	    0.0	    00000000     00000000	   1	[       ]
146   	0     	      1	              ""	    114.6680	    534.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	      1	              ""	    115.2010	    533.00	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      5	              ""	    115.7360	    535.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      6	              ""	    116.2700	    534.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	      7	              ""	    116.8040	    534.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	      1	              ""	    117.3370	    533.00	    0.0	    00000000     00000000	   1	[       ]
152   	0     	      1	              ""	    117.8710	    534.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	      1	              ""	    118.4050	    534.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	      1	              ""	    118.9390	    534.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     70	              ""	    119.4730	    534.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	    253	              ""	    120.5070	   1034.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	      7	              ""	    120.5110	      4.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	    252	              ""	    121.0240	    513.00	    0.0	    00000000     00000000	   1	[       ]
159   	0     	    250	              ""	    125.6420	   4618.00	    0.0	    00000000     00000000	   1	[       ]
160   	0     	      1	              ""	    126.1970	    555.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	      1	              ""	    126.7300	    533.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	      1	              ""	    127.2640	    534.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	     21	              ""	    127.7980	    534.00	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     22	              ""	    128.3320	    534.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	     23	              ""	    128.8660	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     24	              ""	    129.3990	    533.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     25	              ""	    129.9330	    534.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     26	              ""	    130.4670	    534.00	    0.0	    00000000     00000000	   1	[       ]
169   	0     	     27	              ""	    131.0010	    534.01	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     28	              ""	    131.5350	    534.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     20	              ""	    132.0680	    532.99	    0.0	    00000000     00000000	   1	[       ]
172   	0     	    253	              ""	    133.1040	   1036.01	    0.0	    00000000     00000000	   1	[       ]
173   	0     	    144	              ""	    133.1080	      4.00	    0.0	    00000000     00000000	   1	[       ]
174   	0     	    251	              ""	    133.5470	    439.00	    0.0	    00000000     00000000	   1	[       ]
175   	0     	    250	              ""	    136.7880	   3241.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	      1	              ""	    137.3410	    553.01	    0.0	    00000000     00000000	   1	[       ]
177   	0     	      1	              ""	    137.8750	    534.00	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    138.4090	    534.00	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      1	              ""	    138.9420	    533.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	     63	              ""	    139.4760	    534.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	     64	              ""	    140.0100	    534.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     65	              ""	    140.5440	    534.01	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     66	              ""	    141.0790	    534.99	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     67	              ""	    141.6120	    533.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	     68	              ""	    142.1460	    534.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     69	              ""	    142.6800	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     60	              ""	    143.2140	    534.01	    0.0	    00000000     00000000	   1	[       ]
188   	0     	    253	              ""	    144.2480	   1034.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	      6	              ""	    144.2520	      4.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	    251	              ""	    144.6770	    425.00	    0.0	    00000000     00000000	   1	[       ]
191   	0     	    250	              ""	    146.8850	   2207.99	    0.0	    00000000     00000000	   1	[       ]
192   	0     	      1	              ""	    147.4340	    549.01	    0.0	    00000000     00000000	   1	[       ]
193   	0     	      1	              ""	    147.9680	    534.00	    0.0	    00000000     00000000	   1	[       ]
194   	0     	      1	              ""	    148.5020	    534.00	    0.0	    00000000     00000000	   1	[       ]
195   	0     	     41	              ""	    149.0370	    535.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     42	              ""	    149.5700	    533.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	     43	              ""	    150.1040	    534.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     44	              ""	    150.6380	    534.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     45	              ""	    151.1720	    534.00	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     46	              ""	    151.7060	    534.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	     47	              ""	    152.2390	    533.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     48	              ""	    152.7730	    534.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     40	              ""	    153.3070	    534.01	    0.0	    00000000     00000000	   1	[       ]
204   	0     	    253	              ""	    154.3410	   1034.00	    0.0	    00000000     00000000	   1	[       ]
205   	0     	    213	              ""	    154.3450	      4.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	    251	              ""	    154.7330	    388.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	    250	              ""	    156.5100	   1776.99	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      1	              ""	    157.0610	    551.01	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    157.5950	    534.00	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      2	              ""	    158.1290	    534.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	      3	              ""	    158.6630	    534.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	      4	              ""	    159.1970	    534.01	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      1	              ""	    159.7310	    534.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	      1	              ""	    160.2640	    533.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      1	              ""	    160.7980	    534.00	    0.0	    00000000     00000000	   1	[       ]
216   	0     	      1	              ""	    161.3320	    534.00	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      5	              ""	    161.8660	    534.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	      6	              ""	    162.4000	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	      7	              ""	    162.9330	    533.00	    0.0	    00000000     00000000	   1	[       ]
220   	0     	      1	              ""	    163.4670	    534.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      1	              ""	    164.0010	    534.01	    0.0	    00000000     00000000	   1	[       ]
222   	0     	      1	              ""	    164.5350	    534.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	     70	              ""	    165.0680	    532.99	    0.0	    00000000     00000000	   1	[       ]
224   	0     	    253	              ""	    166.1040	   1036.01	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      7	              ""	    166.1080	      4.00	    0.0	    00000000     00000000	   1	[       ]
226   	0     	    252	              ""	    166.6160	    508.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	    250	              ""	    168.9030	   2287.00	    0.0	    00000000     00000000	   1	[       ]
228   	0     	      1	              ""	    169.4570	    554.00	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      1	              ""	    169.9910	    534.00	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      1	              ""	    170.5250	    534.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	     21	              ""	    171.0580	    533.00	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     22	              ""	    171.5920	    534.00	    0.0	    00000000     00000000	   1	[       ]
233   	0     	     23	              ""	    172.1260	    534.01	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     24	              ""	    172.6600	    534.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     25	              ""	    173.1940	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     26	              ""	    173.7270	    533.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     27	              ""	    174.2620	    534.99	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     28	              ""	    174.7960	    534.01	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     20	              ""	    175.3300	    534.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	    253	              ""	    176.3640	   1034.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	    149	              ""	    176.3680	      4.00	    0.0	    00000000     00000000	   1	[       ]
242   	0     	    251	              ""	    176.8640	    496.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	    250	              ""	    179.1450	   2281.01	    0.0	    00000000     00000000	   1	[       ]
244   	0     	      1	              ""	    179.7000	    554.99	    0.0	    00000000     00000000	   1	[       ]
245   	0     	      1	              ""	    180.2340	    534.00	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      2	              ""	    180.7680	    534.01	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      3	              ""	    181.3020	    534.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	      4	              ""	    181.8360	    534.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      1	              ""	    182.3690	    533.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	      1	              ""	    182.9040	    535.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	      1	              ""	    183.4380	    534.00	    0.0	    00000000     00000000	   1	[       ]
252   	0     	      1	              ""	    183.9720	    534.00	    0.0	    00000000     00000000	   1	[       ]
253   	0     	      1	              ""	    184.5060	    534.00	    0.0	    00000000     00000000	   1	[       ]
254   	0     	      1	              ""	    185.0390	    533.00	    0.0	    00000000     00000000	   1	[       ]
255   	0     	      5	              ""	    185.5730	    534.00	    0.0	    00000000     00000000	   1	[       ]
256   	0     	      6	              ""	    186.1070	    534.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	      7	              ""	    186.6410	    534.01	    0.0	    00000000     00000000	   1	[       ]
258   	0     	      1	              ""	    187.1750	    534.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	      1	              ""	    187.7080	    532.99	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     80	              ""	    188.2420	    534.01	    0.0	    00000000     00000000	   1	[       ]
261   	0     	    253	              ""	    189.2760	   1034.00	    0.0	    00000000     00000000	   1	[       ]
262   	0     	      8	              ""	    189.2800	      4.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	    251	              ""	    190.8090	   1529.01	    0.0	    00000000     00000000	   1	[       ]
264   	0     	    250	              ""	    193.1860	   2377.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      1	              ""	    193.7320	    545.99	    0.0	    00000000     00000000	   1	[       ]
266   	0     	      1	              ""	    194.2650	    533.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	      1	              ""	    194.7990	    534.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	      1	              ""	    195.3330	    534.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	     31	              ""	    195.8670	    534.01	    0.0	    00000000     00000000	   1	[       ]
270   	0     	     32	              ""	    196.4010	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	     33	              ""	    196.9340	    533.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	     34	              ""	    197.4680	    534.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	     35	              ""	    198.0020	    534.00	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     36	              ""	    198.5360	    534.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     37	              ""	    199.0700	    534.01	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     38	              ""	    199.6040	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	     30	              ""	    200.1380	    534.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	    253	              ""	    201.1720	   1034.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	    189	              ""	    201.1760	      4.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	    252	              ""	    201.8340	    658.00	    0.0	    00000000     00000000	   1	[       ]
281   	0     	    250	              ""	    203.2180	   1384.00	    0.0	    00000000     00000000	   1	[       ]
282   	0     	      1	              ""	    203.7750	    556.99	    0.0	    00000000     00000000	   1	[       ]
283   	0     	      1	              ""	    204.3090	    534.01	    0.0	    00000000     00000000	   1	[       ]
284   	0     	     53	              ""	    204.8420	    532.99	    0.0	    00000000     00000000	   1	[       ]
285   	0     	     54	              ""	    205.3760	    534.01	    0.0	    00000000     00000000	   1	[       ]
286   	0     	     55	              ""	    205.9100	    534.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	     56	              ""	    206.4440	    534.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	     57	              ""	    206.9780	    534.00	    0.0	    00000000     00000000	   1	[       ]
289   	0     	     58	              ""	    207.5110	    533.00	    0.0	    00000000     00000000	   1	[       ]
