#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: CNT file
#  filename..................: none_specified
#  filepath..................: none_specified
#  nchan.....................: 32
#  pnts......................: 4012920
#  srate.....................: 1000
#  nevents...................: 4738
#  generated by (bdf)........: 
#  generated by (set)........: CNT file
#  reported in ..............: 
#  prog Version..............: 2.0.0.0
#  creation date.............: 09-Sep-2012 09:26:31
#  user Account..............: 
# 
#  Non-editable header end --------------------------------------------------------------------------------




# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (sec)     (msec)    (binary)   (binary)


82    	0     	    251	              ""	    140.3620	    925.00	    0.0	    00000000     00000000	   1	[       ]
83    	0     	    250	              ""	    140.8330	    470.99	    0.0	    00000000     00000000	   1	[       ]
84    	0     	    250	              ""	    143.8170	   2984.01	    0.0	    00000000     00000000	   1	[       ]
85    	0     	      1	              ""	    144.3700	    552.99	    0.0	    00000000     00000000	   1	[       ]
86    	0     	      1	              ""	    144.9040	    534.01	    0.0	    00000000     00000000	   1	[       ]
87    	0     	      1	              ""	    145.4390	    534.99	    0.0	    00000000     00000000	   1	[       ]
88    	0     	      1	              ""	    145.9730	    534.01	    0.0	    00000000     00000000	   1	[       ]
89    	0     	      1	              ""	    146.5060	    532.99	    0.0	    00000000     00000000	   1	[       ]
90    	0     	      1	              ""	    147.0400	    534.00	    0.0	    00000000     00000000	   1	[       ]
91    	0     	      1	              ""	    147.5740	    534.01	    0.0	    00000000     00000000	   1	[       ]
92    	0     	      1	              ""	    148.1080	    534.00	    0.0	    00000000     00000000	   1	[       ]
93    	0     	      1	              ""	    148.6420	    534.00	    0.0	    00000000     00000000	   1	[       ]
94    	0     	      1	              ""	    149.1760	    534.00	    0.0	    00000000     00000000	   1	[       ]
95    	0     	      1	              ""	    149.7090	    533.00	    0.0	    00000000     00000000	   1	[       ]
96    	0     	      1	              ""	    150.2430	    534.00	    0.0	    00000000     00000000	   1	[       ]
97    	0     	      1	              ""	    150.7770	    534.00	    0.0	    00000000     00000000	   1	[       ]
98    	0     	      1	              ""	    151.3110	    534.01	    0.0	    00000000     00000000	   1	[       ]
99    	0     	      1	              ""	    151.8450	    534.00	    0.0	    00000000     00000000	   1	[       ]
100   	0     	    253	              ""	    152.8790	   1034.00	    0.0	    00000000     00000000	   1	[       ]
101   	0     	      3	              ""	    152.8830	      4.00	    0.0	    00000000     00000000	   1	[       ]
102   	0     	    251	              ""	    152.8900	      7.00	    0.0	    00000000     00000000	   1	[       ]
103   	0     	    250	              ""	    154.2680	   1378.01	    0.0	    00000000     00000000	   1	[       ]
104   	0     	    250	              ""	    155.6210	   1353.00	    0.0	    00000000     00000000	   1	[       ]
105   	0     	    250	              ""	    214.0440	  58423.00	    0.0	    00000000     00000000	   1	[       ]
106   	0     	      9	              ""	    214.0480	      4.00	    0.0	    00000000     00000000	   1	[       ]
107   	0     	      1	              ""	    215.1260	   1078.00	    0.0	    00000000     00000000	   1	[       ]
108   	0     	      1	              ""	    215.6600	    534.00	    0.0	    00000000     00000000	   1	[       ]
109   	0     	      1	              ""	    216.1930	    532.99	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      1	              ""	    216.7270	    534.01	    0.0	    00000000     00000000	   1	[       ]
111   	0     	     21	              ""	    217.2610	    534.00	    0.0	    00000000     00000000	   1	[       ]
112   	0     	     22	              ""	    217.7950	    534.00	    0.0	    00000000     00000000	   1	[       ]
113   	0     	     23	              ""	    218.3290	    534.00	    0.0	    00000000     00000000	   1	[       ]
114   	0     	     24	              ""	    218.8630	    534.01	    0.0	    00000000     00000000	   1	[       ]
115   	0     	     25	              ""	    219.3960	    532.99	    0.0	    00000000     00000000	   1	[       ]
116   	0     	     26	              ""	    219.9300	    534.00	    0.0	    00000000     00000000	   1	[       ]
117   	0     	     27	              ""	    220.4640	    534.01	    0.0	    00000000     00000000	   1	[       ]
118   	0     	     28	              ""	    220.9980	    534.00	    0.0	    00000000     00000000	   1	[       ]
119   	0     	     29	              ""	    221.5320	    534.00	    0.0	    00000000     00000000	   1	[       ]
120   	0     	     20	              ""	    222.0650	    533.00	    0.0	    00000000     00000000	   1	[       ]
121   	0     	    253	              ""	    223.1010	   1036.00	    0.0	    00000000     00000000	   1	[       ]
122   	0     	    143	              ""	    223.1050	      4.00	    0.0	    00000000     00000000	   1	[       ]
123   	0     	    252	              ""	    225.3320	   2227.00	    0.0	    00000000     00000000	   1	[       ]
124   	0     	    250	              ""	    225.9160	    584.00	    0.0	    00000000     00000000	   1	[       ]
125   	0     	      1	              ""	    226.4700	    554.00	    0.0	    00000000     00000000	   1	[       ]
126   	0     	      1	              ""	    227.0040	    534.00	    0.0	    00000000     00000000	   1	[       ]
127   	0     	     72	              ""	    227.5380	    534.00	    0.0	    00000000     00000000	   1	[       ]
128   	0     	     73	              ""	    228.0720	    534.01	    0.0	    00000000     00000000	   1	[       ]
129   	0     	     74	              ""	    228.6060	    534.00	    0.0	    00000000     00000000	   1	[       ]
130   	0     	      1	              ""	    229.1390	    533.00	    0.0	    00000000     00000000	   1	[       ]
131   	0     	      1	              ""	    229.6730	    534.00	    0.0	    00000000     00000000	   1	[       ]
132   	0     	      1	              ""	    230.2070	    534.00	    0.0	    00000000     00000000	   1	[       ]
133   	0     	      1	              ""	    230.7420	    535.00	    0.0	    00000000     00000000	   1	[       ]
134   	0     	      1	              ""	    231.2760	    534.00	    0.0	    00000000     00000000	   1	[       ]
135   	0     	     75	              ""	    231.8090	    533.00	    0.0	    00000000     00000000	   1	[       ]
136   	0     	     76	              ""	    232.3430	    534.00	    0.0	    00000000     00000000	   1	[       ]
137   	0     	     77	              ""	    232.8770	    534.00	    0.0	    00000000     00000000	   1	[       ]
138   	0     	      1	              ""	    233.4110	    534.00	    0.0	    00000000     00000000	   1	[       ]
139   	0     	      1	              ""	    233.9450	    534.01	    0.0	    00000000     00000000	   1	[       ]
140   	0     	      1	              ""	    234.4780	    532.99	    0.0	    00000000     00000000	   1	[       ]
141   	0     	      1	              ""	    235.0120	    534.00	    0.0	    00000000     00000000	   1	[       ]
142   	0     	     70	              ""	    235.5460	    534.01	    0.0	    00000000     00000000	   1	[       ]
143   	0     	    253	              ""	    236.5800	   1034.00	    0.0	    00000000     00000000	   1	[       ]
144   	0     	     79	              ""	    236.5840	      4.00	    0.0	    00000000     00000000	   1	[       ]
145   	0     	    251	              ""	    237.7100	   1126.01	    0.0	    00000000     00000000	   1	[       ]
146   	0     	    250	              ""	    239.5740	   1864.00	    0.0	    00000000     00000000	   1	[       ]
147   	0     	      1	              ""	    240.1180	    543.99	    0.0	    00000000     00000000	   1	[       ]
148   	0     	      1	              ""	    240.6520	    534.00	    0.0	    00000000     00000000	   1	[       ]
149   	0     	      1	              ""	    241.1850	    533.00	    0.0	    00000000     00000000	   1	[       ]
150   	0     	      1	              ""	    241.7190	    534.00	    0.0	    00000000     00000000	   1	[       ]
151   	0     	     31	              ""	    242.2530	    534.01	    0.0	    00000000     00000000	   1	[       ]
152   	0     	     32	              ""	    242.7870	    534.00	    0.0	    00000000     00000000	   1	[       ]
153   	0     	     33	              ""	    243.3210	    534.00	    0.0	    00000000     00000000	   1	[       ]
154   	0     	     34	              ""	    243.8540	    533.00	    0.0	    00000000     00000000	   1	[       ]
155   	0     	     35	              ""	    244.3880	    534.00	    0.0	    00000000     00000000	   1	[       ]
156   	0     	     36	              ""	    244.9220	    534.00	    0.0	    00000000     00000000	   1	[       ]
157   	0     	     37	              ""	    245.4560	    534.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	     38	              ""	    245.9900	    534.01	    0.0	    00000000     00000000	   1	[       ]
159   	0     	     30	              ""	    246.5230	    532.99	    0.0	    00000000     00000000	   1	[       ]
160   	0     	    253	              ""	    247.5580	   1035.00	    0.0	    00000000     00000000	   1	[       ]
161   	0     	    216	              ""	    247.5620	      4.00	    0.0	    00000000     00000000	   1	[       ]
162   	0     	    252	              ""	    248.5840	   1022.00	    0.0	    00000000     00000000	   1	[       ]
163   	0     	    250	              ""	    250.8310	   2246.99	    0.0	    00000000     00000000	   1	[       ]
164   	0     	      1	              ""	    251.3790	    548.00	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      1	              ""	    251.9130	    534.00	    0.0	    00000000     00000000	   1	[       ]
166   	0     	      1	              ""	    252.4460	    533.00	    0.0	    00000000     00000000	   1	[       ]
167   	0     	     53	              ""	    252.9800	    534.00	    0.0	    00000000     00000000	   1	[       ]
168   	0     	     54	              ""	    253.5140	    534.01	    0.0	    00000000     00000000	   1	[       ]
169   	0     	     55	              ""	    254.0480	    534.00	    0.0	    00000000     00000000	   1	[       ]
170   	0     	     56	              ""	    254.5820	    534.00	    0.0	    00000000     00000000	   1	[       ]
171   	0     	     57	              ""	    255.1160	    534.00	    0.0	    00000000     00000000	   1	[       ]
172   	0     	     58	              ""	    255.6490	    533.00	    0.0	    00000000     00000000	   1	[       ]
173   	0     	     50	              ""	    256.1830	    534.01	    0.0	    00000000     00000000	   1	[       ]
174   	0     	    253	              ""	    257.2180	   1034.97	    0.0	    00000000     00000000	   1	[       ]
175   	0     	      5	              ""	    257.2220	      4.00	    0.0	    00000000     00000000	   1	[       ]
176   	0     	    252	              ""	    259.9040	   2682.01	    0.0	    00000000     00000000	   1	[       ]
177   	0     	    250	              ""	    261.7600	   1856.02	    0.0	    00000000     00000000	   1	[       ]
178   	0     	      1	              ""	    262.3060	    545.99	    0.0	    00000000     00000000	   1	[       ]
179   	0     	      1	              ""	    262.8400	    534.00	    0.0	    00000000     00000000	   1	[       ]
180   	0     	      1	              ""	    263.3740	    534.00	    0.0	    00000000     00000000	   1	[       ]
181   	0     	     41	              ""	    263.9080	    534.00	    0.0	    00000000     00000000	   1	[       ]
182   	0     	     42	              ""	    264.4410	    533.02	    0.0	    00000000     00000000	   1	[       ]
183   	0     	     43	              ""	    264.9760	    535.00	    0.0	    00000000     00000000	   1	[       ]
184   	0     	     44	              ""	    265.5100	    534.00	    0.0	    00000000     00000000	   1	[       ]
185   	0     	     45	              ""	    266.0440	    534.00	    0.0	    00000000     00000000	   1	[       ]
186   	0     	     46	              ""	    266.5780	    534.00	    0.0	    00000000     00000000	   1	[       ]
187   	0     	     47	              ""	    267.1110	    532.99	    0.0	    00000000     00000000	   1	[       ]
188   	0     	     48	              ""	    267.6450	    534.00	    0.0	    00000000     00000000	   1	[       ]
189   	0     	     40	              ""	    268.1790	    534.00	    0.0	    00000000     00000000	   1	[       ]
190   	0     	    253	              ""	    269.2130	   1034.03	    0.0	    00000000     00000000	   1	[       ]
191   	0     	    205	              ""	    269.2170	      4.00	    0.0	    00000000     00000000	   1	[       ]
192   	0     	    252	              ""	    269.7130	    496.00	    0.0	    00000000     00000000	   1	[       ]
193   	0     	    250	              ""	    271.2880	   1574.98	    0.0	    00000000     00000000	   1	[       ]
194   	0     	      1	              ""	    271.8320	    544.01	    0.0	    00000000     00000000	   1	[       ]
195   	0     	      1	              ""	    272.3660	    534.00	    0.0	    00000000     00000000	   1	[       ]
196   	0     	     31	              ""	    272.9000	    534.00	    0.0	    00000000     00000000	   1	[       ]
197   	0     	     32	              ""	    273.4350	    535.00	    0.0	    00000000     00000000	   1	[       ]
198   	0     	     33	              ""	    273.9690	    534.00	    0.0	    00000000     00000000	   1	[       ]
199   	0     	     34	              ""	    274.5020	    533.02	    0.0	    00000000     00000000	   1	[       ]
200   	0     	     35	              ""	    275.0360	    534.00	    0.0	    00000000     00000000	   1	[       ]
201   	0     	     36	              ""	    275.5700	    534.00	    0.0	    00000000     00000000	   1	[       ]
202   	0     	     37	              ""	    276.1040	    534.00	    0.0	    00000000     00000000	   1	[       ]
203   	0     	     38	              ""	    276.6380	    534.00	    0.0	    00000000     00000000	   1	[       ]
204   	0     	     30	              ""	    277.1710	    532.99	    0.0	    00000000     00000000	   1	[       ]
205   	0     	    253	              ""	    278.2060	   1035.00	    0.0	    00000000     00000000	   1	[       ]
206   	0     	    196	              ""	    278.2100	      4.00	    0.0	    00000000     00000000	   1	[       ]
207   	0     	    251	              ""	    279.3850	   1175.02	    0.0	    00000000     00000000	   1	[       ]
208   	0     	    250	              ""	    280.9210	   1535.98	    0.0	    00000000     00000000	   1	[       ]
209   	0     	      1	              ""	    281.4750	    554.02	    0.0	    00000000     00000000	   1	[       ]
210   	0     	      1	              ""	    282.0100	    535.00	    0.0	    00000000     00000000	   1	[       ]
211   	0     	     72	              ""	    282.5440	    534.00	    0.0	    00000000     00000000	   1	[       ]
212   	0     	     73	              ""	    283.0780	    534.00	    0.0	    00000000     00000000	   1	[       ]
213   	0     	     74	              ""	    283.6120	    534.00	    0.0	    00000000     00000000	   1	[       ]
214   	0     	      1	              ""	    284.1460	    534.00	    0.0	    00000000     00000000	   1	[       ]
215   	0     	      1	              ""	    284.6790	    532.99	    0.0	    00000000     00000000	   1	[       ]
216   	0     	      1	              ""	    285.2130	    534.03	    0.0	    00000000     00000000	   1	[       ]
217   	0     	      1	              ""	    285.7470	    534.00	    0.0	    00000000     00000000	   1	[       ]
218   	0     	     75	              ""	    286.2810	    534.00	    0.0	    00000000     00000000	   1	[       ]
219   	0     	     76	              ""	    286.8140	    532.99	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     77	              ""	    287.3480	    534.00	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      1	              ""	    287.8820	    534.00	    0.0	    00000000     00000000	   1	[       ]
222   	0     	      1	              ""	    288.4160	    534.00	    0.0	    00000000     00000000	   1	[       ]
223   	0     	      1	              ""	    288.9500	    534.03	    0.0	    00000000     00000000	   1	[       ]
224   	0     	     70	              ""	    289.4830	    532.99	    0.0	    00000000     00000000	   1	[       ]
225   	0     	    253	              ""	    290.5190	   1036.01	    0.0	    00000000     00000000	   1	[       ]
226   	0     	     79	              ""	    290.5230	      4.00	    0.0	    00000000     00000000	   1	[       ]
227   	0     	    251	              ""	    293.3150	   2791.99	    0.0	    00000000     00000000	   1	[       ]
228   	0     	    250	              ""	    294.2520	    937.01	    0.0	    00000000     00000000	   1	[       ]
229   	0     	      1	              ""	    294.8060	    553.99	    0.0	    00000000     00000000	   1	[       ]
230   	0     	      1	              ""	    295.3400	    534.00	    0.0	    00000000     00000000	   1	[       ]
231   	0     	      1	              ""	    295.8730	    532.99	    0.0	    00000000     00000000	   1	[       ]
232   	0     	     21	              ""	    296.4070	    534.03	    0.0	    00000000     00000000	   1	[       ]
233   	0     	     22	              ""	    296.9410	    534.00	    0.0	    00000000     00000000	   1	[       ]
234   	0     	     23	              ""	    297.4750	    534.00	    0.0	    00000000     00000000	   1	[       ]
235   	0     	     24	              ""	    298.0090	    534.00	    0.0	    00000000     00000000	   1	[       ]
236   	0     	     25	              ""	    298.5430	    534.00	    0.0	    00000000     00000000	   1	[       ]
237   	0     	     26	              ""	    299.0780	    535.00	    0.0	    00000000     00000000	   1	[       ]
238   	0     	     27	              ""	    299.6110	    532.99	    0.0	    00000000     00000000	   1	[       ]
239   	0     	     28	              ""	    300.1450	    534.00	    0.0	    00000000     00000000	   1	[       ]
240   	0     	     29	              ""	    300.6790	    534.00	    0.0	    00000000     00000000	   1	[       ]
241   	0     	     20	              ""	    301.2130	    534.03	    0.0	    00000000     00000000	   1	[       ]
242   	0     	    253	              ""	    302.2470	   1034.00	    0.0	    00000000     00000000	   1	[       ]
243   	0     	    125	              ""	    302.2510	      4.00	    0.0	    00000000     00000000	   1	[       ]
244   	0     	    252	              ""	    302.7490	    497.99	    0.0	    00000000     00000000	   1	[       ]
245   	0     	    250	              ""	    303.3500	    601.01	    0.0	    00000000     00000000	   1	[       ]
246   	0     	      1	              ""	    303.8980	    548.00	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      1	              ""	    304.4320	    534.00	    0.0	    00000000     00000000	   1	[       ]
248   	0     	      1	              ""	    304.9660	    534.00	    0.0	    00000000     00000000	   1	[       ]
249   	0     	      1	              ""	    305.5000	    534.00	    0.0	    00000000     00000000	   1	[       ]
250   	0     	      1	              ""	    306.0340	    534.00	    0.0	    00000000     00000000	   1	[       ]
251   	0     	     53	              ""	    306.5670	    532.99	    0.0	    00000000     00000000	   1	[       ]
252   	0     	     54	              ""	    307.1010	    534.03	    0.0	    00000000     00000000	   1	[       ]
253   	0     	     55	              ""	    307.6360	    534.97	    0.0	    00000000     00000000	   1	[       ]
254   	0     	     56	              ""	    308.1700	    534.03	    0.0	    00000000     00000000	   1	[       ]
255   	0     	     57	              ""	    308.7030	    532.99	    0.0	    00000000     00000000	   1	[       ]
256   	0     	     58	              ""	    309.2380	    535.00	    0.0	    00000000     00000000	   1	[       ]
257   	0     	     59	              ""	    309.7710	    532.99	    0.0	    00000000     00000000	   1	[       ]
258   	0     	      1	              ""	    310.3050	    534.00	    0.0	    00000000     00000000	   1	[       ]
259   	0     	      1	              ""	    310.8390	    534.00	    0.0	    00000000     00000000	   1	[       ]
260   	0     	     50	              ""	    311.3730	    534.00	    0.0	    00000000     00000000	   1	[       ]
261   	0     	    253	              ""	    312.4070	   1034.03	    0.0	    00000000     00000000	   1	[       ]
262   	0     	      5	              ""	    312.4110	      4.00	    0.0	    00000000     00000000	   1	[       ]
263   	0     	    251	              ""	    313.3090	    897.98	    0.0	    00000000     00000000	   1	[       ]
264   	0     	    250	              ""	    315.1970	   1888.00	    0.0	    00000000     00000000	   1	[       ]
265   	0     	      1	              ""	    315.7430	    546.02	    0.0	    00000000     00000000	   1	[       ]
266   	0     	      1	              ""	    316.2780	    535.00	    0.0	    00000000     00000000	   1	[       ]
267   	0     	     82	              ""	    316.8120	    534.00	    0.0	    00000000     00000000	   1	[       ]
268   	0     	     83	              ""	    317.3460	    534.00	    0.0	    00000000     00000000	   1	[       ]
269   	0     	     84	              ""	    317.8790	    532.99	    0.0	    00000000     00000000	   1	[       ]
270   	0     	      1	              ""	    318.4130	    534.00	    0.0	    00000000     00000000	   1	[       ]
271   	0     	      1	              ""	    318.9470	    534.00	    0.0	    00000000     00000000	   1	[       ]
272   	0     	      1	              ""	    319.4810	    534.00	    0.0	    00000000     00000000	   1	[       ]
273   	0     	      1	              ""	    320.0150	    534.03	    0.0	    00000000     00000000	   1	[       ]
274   	0     	     85	              ""	    320.5490	    534.00	    0.0	    00000000     00000000	   1	[       ]
275   	0     	     86	              ""	    321.0820	    532.99	    0.0	    00000000     00000000	   1	[       ]
276   	0     	     87	              ""	    321.6160	    534.00	    0.0	    00000000     00000000	   1	[       ]
277   	0     	      1	              ""	    322.1500	    534.00	    0.0	    00000000     00000000	   1	[       ]
278   	0     	      1	              ""	    322.6840	    534.00	    0.0	    00000000     00000000	   1	[       ]
279   	0     	      1	              ""	    323.2180	    534.00	    0.0	    00000000     00000000	   1	[       ]
280   	0     	      1	              ""	    323.7520	    534.03	    0.0	    00000000     00000000	   1	[       ]
281   	0     	     80	              ""	    324.2850	    532.99	    0.0	    00000000     00000000	   1	[       ]
282   	0     	    253	              ""	    325.3210	   1036.01	    0.0	    00000000     00000000	   1	[       ]
283   	0     	     89	              ""	    325.3250	      4.00	    0.0	    00000000     00000000	   1	[       ]
284   	0     	    252	              ""	    327.1680	   1842.99	    0.0	    00000000     00000000	   1	[       ]
285   	0     	    250	              ""	    328.2970	   1129.00	    0.0	    00000000     00000000	   1	[       ]
286   	0     	      1	              ""	    328.8400	    543.00	    0.0	    00000000     00000000	   1	[       ]
287   	0     	      1	              ""	    329.3740	    534.00	    0.0	    00000000     00000000	   1	[       ]
288   	0     	     63	              ""	    329.9080	    534.00	    0.0	    00000000     00000000	   1	[       ]
289   	0     	     64	              ""	    330.4420	    534.00	    0.0	    00000000     00000000	   1	[       ]
